epoch,train_loss,train_acc,train_avg_acc,validation_loss,validation_acc,validation_avg_acc,time
198, 1.370436158322047, 0.9796700743494424, 0.969676369482362, 1.51015599603126, 0.9117009750812568, 0.8718041713210283, 34.4867160320282
199, 1.3739653320560667, 0.9773466542750929, 0.9649298328908122, 1.5258128847099461, 0.9062838569880823, 0.8547446893683434, 34.51879167556763
200, 1.3741830312629615, 0.9774628252788105, 0.9660015819056792, 1.4844449210916024, 0.9127843986998917, 0.8738479442620536, 34.789886236190796
201, 1.3766029435019511, 0.9745585501858736, 0.9598809432041333, 1.4915174929059856, 0.9117009750812568, 0.864482691418447, 34.974997758865356
202, 1.3707316847982016, 0.9774628252788105, 0.9644005570939026, 1.4913774562166158, 0.9117009750812568, 0.8664908897668411, 34.96582508087158
203, 1.3709757421096462, 0.9765334572490706, 0.963752301507293, 1.4971842094206473, 0.9035752979414952, 0.8470932702939507, 35.061439037323
204, 1.3683257382155352, 0.9799024163568774, 0.9679976728713825, 1.4820065628797752, 0.9149512459371615, 0.8681149955401942, 34.84937644004822
205, 1.3726548107140126, 0.9778113382899628, 0.9640022506334933, 1.497217351540455, 0.9068255687973997, 0.8512701300298875, 34.650150537490845
206, 1.371609015978845, 0.9792053903345725, 0.9670489972091467, 1.49424489037833, 0.9133261105092091, 0.8642595311808966, 35.01954126358032
207, 1.3712442851864273, 0.9780436802973977, 0.9664872946243157, 1.4834928985277467, 0.9106175514626219, 0.8693734932637055, 34.845651388168335
208, 1.3694429814150786, 0.9772304832713755, 0.9662609831695104, 1.4762741643713457, 0.9154929577464789, 0.864646738854929, 34.660064935684204
209, 1.3686828644302256, 0.9786245353159851, 0.9668655965193201, 1.5041441148952182, 0.9084507042253521, 0.8687128296561571, 34.974308252334595
210, 1.3684269176539878, 0.9797862453531598, 0.967869033939104, 1.4868312706022584, 0.9133261105092091, 0.8688128780670242, 34.62795114517212
211, 1.368053725217798, 0.9796700743494424, 0.9665325221895198, 1.4875730363932618, 0.9149512459371615, 0.8752055557445683, 34.89709186553955
212, 1.365302284410895, 0.9811802973977695, 0.9706278183087698, 1.4768065907714942, 0.9117009750812568, 0.8653835934331884, 34.76313400268555
213, 1.3673815323960825, 0.9788568773234201, 0.9672236790547238, 1.488907784191268, 0.9117009750812568, 0.8650427796261633, 34.78901171684265
214, 1.3703859525985433, 0.9779275092936803, 0.9651878194462611, 1.5117621403732382, 0.9030335861321777, 0.8438660693258442, 34.85078239440918
215, 1.3687300296521099, 0.97932156133829, 0.9677337182995498, 1.4741451525868987, 0.9149512459371615, 0.8763610385779129, 34.4935941696167
216, 1.3668495811051153, 0.9788568773234201, 0.9699325551699742, 1.508113810713862, 0.9068255687973997, 0.8544460210678142, 34.96063709259033
217, 1.3696360623526307, 0.9769981412639405, 0.9638159921047749, 1.491003593540915, 0.9127843986998917, 0.8698110300268634, 34.85951113700867
218, 1.3691902696864755, 0.9767657992565055, 0.9631224244018946, 1.4844986440559378, 0.9079089924160346, 0.8550601223088504, 35.158334255218506
219, 1.367844547924056, 0.9787407063197026, 0.9668360078708359, 1.4916310393022432, 0.914409534127844, 0.8658031402647535, 34.8966121673584
220, 1.3653401783407841, 0.9823420074349443, 0.9730758328308877, 1.4948078356481451, 0.914409534127844, 0.8634693108155622, 34.81374192237854
221, 1.3656595652874517, 0.9776951672862454, 0.9660052372440397, 1.5159380244795446, 0.9111592632719393, 0.8685672298580804, 34.283127307891846
222, 1.3668131806150245, 0.9794377323420075, 0.9699238735134614, 1.503770033819833, 0.9106175514626219, 0.8690411268704696, 34.49700856208801
223, 1.365063501999724, 0.9802509293680297, 0.9699979918458789, 1.4810004611444112, 0.9111592632719393, 0.8671631151085343, 34.698700189590454
224, 1.3652568661147333, 0.9809479553903345, 0.9707908067863678, 1.505571046733133, 0.90465872156013, 0.8552763775821257, 34.469061851501465
225, 1.3660843620513008, 0.9796700743494424, 0.9684384605530513, 1.4815847718702753, 0.9133261105092091, 0.8670316739018222, 34.7511351108551
226, 1.3628473999775033, 0.981064126394052, 0.9701402278125075, 1.4868364026719545, 0.914409534127844, 0.8732609623274517, 34.378321409225464
227, 1.363105979993884, 0.9809479553903345, 0.9682792581433315, 1.4929594013311236, 0.9165763813651138, 0.8771769776202085, 34.46422600746155
228, 1.3616796851601298, 0.9815288104089219, 0.9711109356031287, 1.501631609925986, 0.9106175514626219, 0.8589518950002555, 34.65818190574646
229, 1.3641935777486922, 0.9785083643122676, 0.9673462549629367, 1.4745277002340793, 0.9100758396533044, 0.8599905221434085, 34.684436321258545
230, 1.3638705790707613, 0.9797862453531598, 0.9672882870008342, 1.492490768949234, 0.9176598049837487, 0.8747947112934394, 34.69073677062988
231, 1.361298528745715, 0.9803671003717472, 0.9705868063156611, 1.486601792590719, 0.9127843986998917, 0.8695786344780979, 34.339948415756226
232, 1.3613623411682017, 0.9823420074349443, 0.9727112045319792, 1.4770071020880604, 0.9122426868905742, 0.8675221065869143, 34.34029960632324
233, 1.3618121071819036, 0.9824581784386617, 0.9715988884014518, 1.4999294944858241, 0.9122426868905742, 0.8667871733443746, 34.63473558425903
234, 1.3605698692754298, 0.9826905204460966, 0.9736958290566665, 1.4892082194982346, 0.9117009750812568, 0.8708490768769032, 34.74351978302002
235, 1.363308965938242, 0.9815288104089219, 0.9716246527987173, 1.5141826973963661, 0.905742145178765, 0.8627459755289522, 34.75543403625488
236, 1.3627693311875637, 0.9815288104089219, 0.9714838629400211, 1.4925097063070774, 0.9154929577464789, 0.8738629876444538, 34.30870771408081
237, 1.3608219370966064, 0.981296468401487, 0.9726034260464462, 1.512354913150502, 0.9138678223185266, 0.8662863766598512, 34.663426637649536
238, 1.3616186593101813, 0.9809479553903345, 0.9708426081386898, 1.4897835962433985, 0.9133261105092091, 0.8710602552753881, 34.563830852508545
239, 1.3589402543567815, 0.983271375464684, 0.9746124611363847, 1.49104962317941, 0.9122426868905742, 0.87338733679032, 34.48098373413086
240, 1.3601813387250368, 0.981296468401487, 0.9713403111211836, 1.4816159118422967, 0.914409534127844, 0.8717910918407835, 35.04040718078613
241, 1.3602875838935597, 0.9829228624535316, 0.972459858262218, 1.4848446321642412, 0.9133261105092091, 0.8742227543075292, 34.37007665634155
242, 1.3603221692117173, 0.9823420074349443, 0.974196637420684, 1.4999510361081472, 0.9122426868905742, 0.86882448478461, 35.00465178489685
243, 1.358467809772846, 0.9824581784386617, 0.9722888079681711, 1.4689813311154252, 0.9133261105092091, 0.8697665787780778, 34.82669138908386
244, 1.3583439167547404, 0.9837360594795539, 0.9754732310694495, 1.4745897622950546, 0.9127843986998917, 0.8673515376621619, 34.74852991104126
245, 1.359590838389769, 0.9807156133828996, 0.9691611761178098, 1.4990464487675081, 0.9089924160346695, 0.8569805992640003, 35.04494285583496
246, 1.3589535641404333, 0.9819934944237918, 0.9715725993973585, 1.4843758852226117, 0.9111592632719393, 0.8678437457464753, 35.332308530807495
247, 1.3618387843596447, 0.9821096654275093, 0.972452718532901, 1.4775707918024528, 0.9149512459371615, 0.8746873219758875, 35.121177196502686
248, 1.3561646894008255, 0.9845492565055762, 0.976488642630866, 1.4913979372249782, 0.9171180931744312, 0.8693675874507779, 34.90742111206055
249, 1.3570325968433934, 0.9817611524163569, 0.9741448853985275, 1.4948968574776034, 0.9133261105092091, 0.874861643196418, 34.62052607536316
250, 1.3579240833516457, 0.9818773234200744, 0.9715052155861148, 1.4849557029335625, 0.9117009750812568, 0.875125655153288, 34.55797028541565
251, 1.3575684031589323, 0.9818773234200744, 0.9727859969678141, 1.478307365725384, 0.9154929577464789, 0.8685300677842139, 34.47017192840576
252, 1.3543366012076905, 0.9844330855018587, 0.9763725185537357, 1.497724583322023, 0.9111592632719393, 0.8687500446526775, 34.66660809516907
253, 1.354099348132052, 0.9847815985130112, 0.9760972298430273, 1.475368345029176, 0.9160346695557963, 0.8732629593647253, 34.783775806427
254, 1.355447992516273, 0.9845492565055762, 0.9768561713950703, 1.4936553561416246, 0.9068255687973997, 0.865377645541211, 34.903247356414795
255, 1.3571316633082677, 0.9831552044609665, 0.9746329678800778, 1.4778005791382052, 0.9165763813651138, 0.8670292894046989, 34.738702058792114
256, 1.3538730423689775, 0.9850139405204461, 0.9759064419283412, 1.4752966409643964, 0.9176598049837487, 0.875340167019042, 34.80588626861572
257, 1.3574516649139858, 0.9850139405204461, 0.9767612966120176, 1.4798825711883676, 0.9187432286023836, 0.8745679973642663, 34.816831827163696
258, 1.3567111660556723, 0.9826905204460966, 0.972648871254972, 1.4884575502069128, 0.9187432286023836, 0.8776022316813352, 34.53323841094971
259, 1.354397751141658, 0.9838522304832714, 0.9745117934263285, 1.4806020234026345, 0.9127843986998917, 0.8673225385191923, 34.861745834350586
260, 1.3563976278978653, 0.9826905204460966, 0.9728654183097376, 1.4900380272260854, 0.9117009750812568, 0.8634677715451936, 34.76448321342468
261, 1.355565233301496, 0.983271375464684, 0.9736190897098334, 1.4842352852919507, 0.9187432286023836, 0.8698227552053241, 34.805516958236694
262, 1.354747428769959, 0.9816449814126395, 0.9704622264479943, 1.4795809858927618, 0.9160346695557963, 0.873590766366464, 34.62850642204285
263, 1.3530200569159923, 0.9829228624535316, 0.9732770889978772, 1.4764295323052619, 0.9203683640303358, 0.883490831410165, 34.42613387107849
264, 1.3545357631484816, 0.9839684014869888, 0.9755169712310181, 1.476649644702899, 0.9133261105092091, 0.8673210094665429, 34.391135454177856
265, 1.3543387576106756, 0.9839684014869888, 0.9756159278454062, 1.493558738110254, 0.9127843986998917, 0.8647313058050514, 34.58844709396362
266, 1.354665781485547, 0.9844330855018587, 0.9757760520261627, 1.4929621077565434, 0.9089924160346695, 0.8482053406525983, 34.908791065216064
267, 1.353013753447834, 0.985246282527881, 0.9783284812086365, 1.5252157303778089, 0.909534127843987, 0.8602260259190032, 34.68916392326355
268, 1.3545239184425666, 0.9840845724907064, 0.9748642388421906, 1.4842607631456037, 0.9133261105092091, 0.8704763550466176, 35.123353719711304
269, 1.3522793630685062, 0.9848977695167286, 0.97893429306367, 1.5053468352407702, 0.9165763813651138, 0.868754321252796, 35.01797914505005
270, 1.351797858578565, 0.983503717472119, 0.973718094078281, 1.4758644570250423, 0.9176598049837487, 0.8754333479483666, 34.999016523361206
271, 1.3523333732966596, 0.9846654275092936, 0.9776681048916209, 1.4920970959627229, 0.9133261105092091, 0.8740505362803749, 34.566938161849976
272, 1.3524732806868713, 0.9858271375464684, 0.9782244673995215, 1.4778732760110114, 0.9203683640303358, 0.8808775109805115, 34.412508726119995
273, 1.352952452840415, 0.9833875464684015, 0.9745960835093467, 1.4967856661599221, 0.9149512459371615, 0.8747794657741672, 34.38180112838745
274, 1.352102960352561, 0.9845492565055762, 0.9761385661668754, 1.4861068400117454, 0.9117009750812568, 0.8632490107952794, 34.417479276657104
275, 1.3516061890967273, 0.9855947955390335, 0.9781611333746614, 1.4969310870279082, 0.9133261105092091, 0.8732886215113609, 34.337292194366455
276, 1.3528713754561754, 0.9842007434944238, 0.9742293607064969, 1.4792692933800677, 0.9111592632719393, 0.8691398533089334, 34.4599289894104
277, 1.3520142673116635, 0.9819934944237918, 0.9733511320979803, 1.4853216253406694, 0.9138678223185266, 0.8703623995887186, 34.20249605178833
278, 1.350725989359462, 0.9857109665427509, 0.9789650576962401, 1.486375892407716, 0.9079089924160346, 0.8575214955989174, 34.570380449295044
279, 1.3525771970642544, 0.983271375464684, 0.9740949939211628, 1.485198766154561, 0.914409534127844, 0.8711281236170567, 34.63205313682556
280, 1.3492758114541774, 0.9846654275092936, 0.9779274067541055, 1.5211606490650775, 0.9138678223185266, 0.8732866779173346, 34.526291608810425
281, 1.3492118780497724, 0.9858271375464684, 0.976909233545159, 1.4668728158378395, 0.9176598049837487, 0.8741300956158593, 34.31776309013367
282, 1.3492366035631598, 0.9850139405204461, 0.97800982824944, 1.483007499352824, 0.9127843986998917, 0.8689995608417714, 34.64958834648132
283, 1.3498968532980595, 0.9840845724907064, 0.9756769992398511, 1.489104470865698, 0.9133261105092091, 0.8717332137280118, 34.44526958465576
284, 1.3521853419484702, 0.9843169144981413, 0.9769195652553023, 1.5161465035745407, 0.9052004333694474, 0.8533264648707017, 34.40736269950867
285, 1.349369589724062, 0.9864079925650557, 0.9795941353309757, 1.5047543971019344, 0.9171180931744312, 0.8700248260544539, 34.326138973236084
286, 1.351559215761915, 0.983503717472119, 0.9737317390003624, 1.483074114872859, 0.9133261105092091, 0.8675430367971829, 34.58132195472717
287, 1.3498069158717159, 0.9850139405204461, 0.9773125944642533, 1.4967490376527235, 0.9133261105092091, 0.8692451786185564, 34.362154483795166
288, 1.351631697225748, 0.9843169144981413, 0.974636383117317, 1.4971466542323517, 0.9160346695557963, 0.8725486629846376, 34.40363359451294
289, 1.3506323843640466, 0.9837360594795539, 0.9763307457170907, 1.4848575557169392, 0.9149512459371615, 0.8735676019704883, 34.297146797180176
290, 1.348020673241314, 0.9843169144981413, 0.9777406199996118, 1.4757015043839343, 0.9100758396533044, 0.8663724141132821, 34.622257232666016
291, 1.3470667215084942, 0.9865241635687733, 0.9797617842582435, 1.4848275036104064, 0.9122426868905742, 0.8732441453029314, 34.512264251708984
292, 1.3487405072357574, 0.9847815985130112, 0.9776744329610552, 1.479350357892583, 0.9176598049837487, 0.8735658467812332, 34.29383420944214
293, 1.3492713240442666, 0.9859433085501859, 0.978883910121837, 1.4863000802074198, 0.9122426868905742, 0.864129419173753, 34.54677128791809
294, 1.3468948035435162, 0.9850139405204461, 0.9759430211009474, 1.4943741621976296, 0.9122426868905742, 0.8633624382175306, 34.42582154273987
295, 1.3489893657124175, 0.9844330855018587, 0.9741669896953187, 1.4746079752272154, 0.919284940411701, 0.8777034850180392, 34.698668479919434
296, 1.3484643728759653, 0.9847815985130112, 0.9748126874750185, 1.481127239900963, 0.9165763813651138, 0.8736285868328469, 34.22166180610657
297, 1.3468728663752956, 0.9869888475836431, 0.980566752358186, 1.4815108484204127, 0.9149512459371615, 0.8758594779162688, 34.50411820411682
298, 1.3450147542811681, 0.9862918215613383, 0.9783791589191957, 1.4726512403684473, 0.914409534127844, 0.8687167547923383, 34.34558653831482
299, 1.3470776865473466, 0.9859433085501859, 0.9777475990274518, 1.4973738547394362, 0.9117009750812568, 0.8636824047762142, 34.53051495552063
