epoch,train_loss,train_acc,train_avg_acc,validation_loss,validation_acc,validation_avg_acc,time
198, 1.771906958193584, 0.8113382899628253, 0.7115587264026253, 1.6011198858527682, 0.8840736728060672, 0.8126853199353519, 7.672353744506836
199, 1.7683405242444858, 0.8138940520446096, 0.7170437528534266, 1.6016716591586013, 0.8775731310942578, 0.7963640192997129, 7.575322866439819
200, 1.7648217252639147, 0.8171468401486989, 0.7219913532934321, 1.6005446944438235, 0.8878656554712893, 0.8145031146814553, 7.802749872207642
201, 1.7702165385604347, 0.8133131970260223, 0.7221713809554144, 1.601519574323429, 0.8808234019501625, 0.8033291460682801, 7.642762660980225
202, 1.7664247839867404, 0.8127323420074349, 0.7202806141920458, 1.5981289150913771, 0.8840736728060672, 0.8058913977815205, 7.584172248840332
203, 1.7704509882235615, 0.8091310408921933, 0.713124153581403, 1.5983394416672696, 0.8835319609967497, 0.8066549632413922, 7.59122109413147
204, 1.7667325420450544, 0.8171468401486989, 0.7286038605512838, 1.6003505247256609, 0.8835319609967497, 0.8129947117926346, 7.698287487030029
205, 1.7673818347179313, 0.8156366171003717, 0.72371182837021, 1.599810551202181, 0.8835319609967497, 0.8102137149472026, 7.641672849655151
206, 1.762316495512498, 0.8194702602230484, 0.7249659482188893, 1.596312507906301, 0.8846153846153846, 0.8131660285649576, 7.575521469116211
207, 1.7694646669586351, 0.810525092936803, 0.7186582742083912, 1.5992760549774665, 0.8775731310942578, 0.7957296799870648, 7.608431816101074
208, 1.7697628701043395, 0.8119191449814126, 0.7166315569643036, 1.5956928859165147, 0.8840736728060672, 0.8115512240108973, 7.605006456375122
209, 1.7566354465307357, 0.822839219330855, 0.7331898853612537, 1.5934848710490979, 0.8829902491874323, 0.810806840979667, 7.8453168869018555
210, 1.7597955412137907, 0.8174953531598513, 0.7255780815488869, 1.5948896512695925, 0.8824485373781148, 0.8109921054700784, 7.571871757507324
211, 1.7596862187616, 0.8176115241635687, 0.7243215839143428, 1.5920345899472386, 0.886240520043337, 0.8145598441039936, 7.665080785751343
212, 1.7586680034722537, 0.8227230483271375, 0.7291622299636618, 1.5936432703602998, 0.8797399783315276, 0.7951822023421607, 7.550826549530029
213, 1.7549262237371566, 0.8202834572490706, 0.7282137744662485, 1.5939315247509875, 0.8840736728060672, 0.8127107223744193, 7.631937742233276
214, 1.758895714929999, 0.8178438661710037, 0.7242765088305674, 1.5962617060215993, 0.8813651137594799, 0.8042664277629352, 7.778426885604858
215, 1.759021486934676, 0.8164498141263941, 0.7228059612136384, 1.59694602662538, 0.8829902491874323, 0.8007070465747257, 7.659048080444336
216, 1.7628046194416882, 0.8157527881040892, 0.7201823715253272, 1.5916015873234295, 0.8856988082340195, 0.8121833986540189, 7.564260959625244
217, 1.764927862302078, 0.8217936802973977, 0.7299644779288949, 1.5943418559118832, 0.8819068255687974, 0.8029760439172524, 7.4955153465271
218, 1.7574123870927605, 0.820864312267658, 0.7263919184992131, 1.5931657644418569, 0.8867822318526544, 0.8150416233541552, 7.461171627044678
219, 1.7564833664982735, 0.8179600371747212, 0.7262833983135188, 1.5924478709891454, 0.8829902491874323, 0.8143727308896779, 7.4880688190460205
220, 1.7605962974874503, 0.8191217472118959, 0.7294525806167036, 1.5876075212772076, 0.8878656554712893, 0.8210175848926167, 7.583897352218628
221, 1.7515494411319605, 0.8252788104089219, 0.7353099484832593, 1.5914177839055996, 0.8819068255687974, 0.8029704634926856, 7.559798240661621
222, 1.7531146254238144, 0.8199349442379182, 0.7285828888424785, 1.5943021062652571, 0.8829902491874323, 0.808679658666885, 7.274083137512207
223, 1.755791587900495, 0.8181923791821561, 0.7284200087437601, 1.5911062778915124, 0.886240520043337, 0.8109722313842814, 7.495357990264893
224, 1.755016148311941, 0.8181923791821561, 0.7247338483354264, 1.590624546823884, 0.8894907908992417, 0.8231520537146476, 7.562886476516724
225, 1.7598063892591398, 0.8197026022304833, 0.7300985872053655, 1.5908402466696494, 0.886240520043337, 0.8162990850142731, 7.611328601837158
226, 1.7530792535016084, 0.8193540892193308, 0.7253184313609304, 1.5920727286540286, 0.8829902491874323, 0.8127238308525392, 7.597756385803223
227, 1.7460313069332931, 0.8271375464684015, 0.7401216838655273, 1.588893776983507, 0.8840736728060672, 0.8148298425508955, 7.703927040100098
228, 1.7517888931536763, 0.8226068773234201, 0.7319688419031541, 1.5863765321857621, 0.8851570964247021, 0.8130665387394268, 7.494213581085205
229, 1.74915320412377, 0.8257434944237918, 0.7362645716129116, 1.5873058079898292, 0.8840736728060672, 0.8063188602104361, 7.571810960769653
230, 1.7533422624311483, 0.818889405204461, 0.7290139315065047, 1.5843173636129593, 0.8867822318526544, 0.8115051122753648, 7.692018508911133
231, 1.7455600952127166, 0.8246979553903345, 0.7332442481009214, 1.5903799257454092, 0.8819068255687974, 0.8099660027753398, 7.597076892852783
232, 1.7490602776020432, 0.8219098513011153, 0.7305731515721277, 1.5854204488859662, 0.8867822318526544, 0.8162168134834241, 7.769875764846802
233, 1.7467513319284942, 0.8255111524163569, 0.7399164195429948, 1.5875562926671616, 0.890032502708559, 0.8189723735092322, 7.550745725631714
234, 1.752232306951927, 0.8224907063197026, 0.731073359962479, 1.5862969286651032, 0.8851570964247021, 0.8113488475474913, 7.583983659744263
235, 1.746883728690307, 0.8291124535315985, 0.7398752345370394, 1.5848570506725126, 0.8867822318526544, 0.8159623698706214, 7.510072469711304
236, 1.740971976053316, 0.8287639405204461, 0.7379239734522909, 1.5860806154662326, 0.886240520043337, 0.8139961235752964, 7.602005481719971
237, 1.7461081698924636, 0.8214451672862454, 0.7327918406662515, 1.5901895796361492, 0.8873239436619719, 0.8177176405559077, 7.547650337219238
238, 1.7460088947005432, 0.8266728624535316, 0.7381078049829204, 1.5854256140191274, 0.8894907908992417, 0.8212934110673054, 7.558572769165039
239, 1.7440745343062958, 0.8256273234200744, 0.7353837114155887, 1.5842342708635175, 0.8911159263271939, 0.8221660069714396, 7.5408079624176025
240, 1.7444324746007813, 0.8262081784386617, 0.7340976337143164, 1.5832164840346943, 0.8878656554712893, 0.8117632316878612, 7.391744136810303
241, 1.7418953229060403, 0.8256273234200744, 0.7334657293281097, 1.5834354234542516, 0.8867822318526544, 0.8166216524859312, 7.616034746170044
242, 1.738146680881543, 0.831203531598513, 0.7428323802420763, 1.587751521320281, 0.8867822318526544, 0.8192281988057522, 7.5268874168396
243, 1.7448437829886227, 0.8260920074349443, 0.7346113398551661, 1.5840984449872215, 0.8889490790899242, 0.8212631843039109, 7.525628089904785
244, 1.7401224361476402, 0.8241171003717472, 0.7301527729446601, 1.5827606599999922, 0.886240520043337, 0.8165011058651084, 7.5771989822387695
245, 1.7449178305700366, 0.8293447955390335, 0.7425956564216722, 1.5808298839649684, 0.8905742145178764, 0.8191549161071539, 7.5782310962677
246, 1.7450746616909496, 0.8244656133828996, 0.7372611182099519, 1.584152567037911, 0.8873239436619719, 0.8169454905597465, 7.580611705780029
247, 1.7406947089836944, 0.828996282527881, 0.7409996364871774, 1.5823834399619057, 0.8889490790899242, 0.8172418720433745, 7.462967395782471
248, 1.7414776627459048, 0.8263243494423792, 0.7369927421853103, 1.5844907938852857, 0.8856988082340195, 0.8161283368857216, 7.614226579666138
249, 1.7496831527873042, 0.8214451672862454, 0.7294791476018825, 1.5825242363360437, 0.886240520043337, 0.8174992833412269, 7.649272441864014
250, 1.741587669432828, 0.8277184014869888, 0.7439100852920024, 1.5826061127116078, 0.890032502708559, 0.8233649089681355, 7.575777053833008
251, 1.7317494495207493, 0.8342239776951673, 0.7466352230581791, 1.5837257631680044, 0.8851570964247021, 0.8130268423026443, 7.468549489974976
252, 1.7432910523006908, 0.8274860594795539, 0.7386393329766191, 1.5851157791307147, 0.8856988082340195, 0.8127000796854056, 7.695829391479492
253, 1.737348898635921, 0.8274860594795539, 0.7371206810701165, 1.581067273443724, 0.8851570964247021, 0.8123825767226821, 7.701920747756958
254, 1.7410110930971054, 0.8306226765799256, 0.7421928605266174, 1.5838787642227867, 0.8905742145178764, 0.8199070034805647, 7.664020538330078
255, 1.7435606660452918, 0.8308550185873605, 0.7400214818452062, 1.582268542613136, 0.8916576381365113, 0.8230064477454502, 7.45615553855896
256, 1.732796593669622, 0.8245817843866171, 0.7347758069401747, 1.5754984559113905, 0.8938244853737811, 0.8272113889872182, 7.610264778137207
257, 1.7353134022326275, 0.8305065055762082, 0.7412350582108038, 1.5804890834626502, 0.8905742145178764, 0.8213176504316528, 7.53747034072876
258, 1.7341533504897333, 0.8315520446096655, 0.7452229301836464, 1.5811495117092442, 0.8921993499458288, 0.8245551755699134, 7.588791608810425
259, 1.7364595995516583, 0.8282992565055762, 0.7423816547012765, 1.579688793918035, 0.8927410617551462, 0.8243951256525104, 7.464975833892822
260, 1.7296578059852346, 0.8321328996282528, 0.7473359600785664, 1.578257453790336, 0.8905742145178764, 0.8250106704778677, 7.607706785202026
261, 1.7313978388406974, 0.8273698884758365, 0.7423637884867785, 1.5823430132891736, 0.886240520043337, 0.8110383239574734, 7.5667784214019775
262, 1.7383515989913374, 0.8313197026022305, 0.7426483087194196, 1.5752153645873974, 0.890032502708559, 0.8232955453252426, 7.46520733833313
263, 1.7337206407107386, 0.8284154275092936, 0.7390534287497655, 1.5825078940727342, 0.8905742145178764, 0.8212633694529584, 7.633464097976685
264, 1.7430906264755361, 0.8222583643122676, 0.731788673466965, 1.5758006115517662, 0.8878656554712893, 0.8172360664054693, 7.530422210693359
265, 1.7321356862894222, 0.8307388475836431, 0.7369968029789746, 1.57576991199543, 0.8873239436619719, 0.8171303524355313, 7.550504922866821
266, 1.730028406838059, 0.8338754646840149, 0.7487500437464952, 1.5750226406209, 0.8921993499458288, 0.8223842025830175, 7.5560829639434814
267, 1.7339452292396234, 0.831435873605948, 0.746103193830184, 1.5770865463099784, 0.8851570964247021, 0.8109790021518283, 7.632200717926025
268, 1.7313942284389057, 0.8278345724907064, 0.7432371802109408, 1.5796209730022261, 0.890032502708559, 0.8188189881462261, 7.581143379211426
269, 1.7340954706128202, 0.8265566914498141, 0.7357247712702604, 1.5761876546677893, 0.8856988082340195, 0.8121851131504375, 7.498342275619507
270, 1.7329459066284634, 0.8323652416356877, 0.746150194160115, 1.5744911310861325, 0.894907908992416, 0.8245484631590427, 7.726229667663574
271, 1.7311237731387623, 0.8300418215613383, 0.7410633550523749, 1.5771145372452742, 0.886240520043337, 0.8096590060359731, 7.868325233459473
272, 1.7270623729131478, 0.8339916356877324, 0.7479081177017368, 1.5736593195314914, 0.8889490790899242, 0.8206164141679165, 7.517808675765991
273, 1.7345151223214585, 0.828996282527881, 0.7430108801726438, 1.571739551822129, 0.8905742145178764, 0.823597676265338, 7.68890905380249
274, 1.731901311963021, 0.8307388475836431, 0.7486141057034948, 1.5717830074182182, 0.890032502708559, 0.8201689935329959, 7.609449863433838
275, 1.728985865763129, 0.831203531598513, 0.7469151397991951, 1.5724697017463032, 0.8911159263271939, 0.8163789370152518, 7.65849757194519
276, 1.7227412183045454, 0.8323652416356877, 0.7471360742211288, 1.5742988901561932, 0.8867822318526544, 0.8160755115720605, 7.683054685592651
277, 1.7275179637852212, 0.8342239776951673, 0.7504916414110928, 1.5786763695699293, 0.886240520043337, 0.8115966029277706, 7.576628923416138
278, 1.729559985235278, 0.8365473977695167, 0.7498367291893692, 1.5734059033130385, 0.8943661971830986, 0.821922834702532, 7.468664169311523
279, 1.72682309593853, 0.833410780669145, 0.745851770028729, 1.5686874788734793, 0.8921993499458288, 0.830127487076302, 7.572731018066406
280, 1.7240475903656403, 0.8285315985130112, 0.7396990444401592, 1.5747551047530748, 0.8873239436619719, 0.8172981009451916, 7.5716493129730225
281, 1.7239466076889889, 0.83317843866171, 0.7481769758654777, 1.5712504412732688, 0.890032502708559, 0.8215882359507505, 7.5746235847473145
282, 1.7282424518166866, 0.8344563197026023, 0.7492835980482907, 1.5782281272718732, 0.8867822318526544, 0.8202448437448755, 7.589264631271362
283, 1.731534458004409, 0.8286477695167286, 0.740037630233609, 1.5731126966352453, 0.8894907908992417, 0.8208493223953102, 7.513227462768555
284, 1.721060600422572, 0.8349210037174721, 0.7506363545741997, 1.5746778486092714, 0.8905742145178764, 0.8204116365753681, 7.666933298110962
285, 1.7284368378522228, 0.8323652416356877, 0.749974066747812, 1.5740544969056565, 0.8911159263271939, 0.8196605553609203, 7.584478139877319
286, 1.7238161129579226, 0.8365473977695167, 0.7511530232209227, 1.5707440723706427, 0.8884073672806068, 0.8183682288149171, 7.5121660232543945
287, 1.7263813306851015, 0.8350371747211895, 0.7501392737276101, 1.568070573383137, 0.8921993499458288, 0.8210907414273894, 7.514835596084595
288, 1.7227428451346642, 0.8404972118959108, 0.7581380186163561, 1.572121631672943, 0.8932827735644637, 0.8287475505968471, 7.589745998382568
289, 1.7301344441658502, 0.8296933085501859, 0.7403639347438655, 1.5687112973544863, 0.8916576381365113, 0.8231032704488905, 7.47202205657959
290, 1.7153803828037362, 0.8359665427509294, 0.754308288436459, 1.570864880717847, 0.8884073672806068, 0.8159731213024163, 7.578226089477539
291, 1.7186783073560012, 0.8377091078066915, 0.7556222909660109, 1.5727531723960637, 0.8894907908992417, 0.8204722601837858, 7.459628105163574
292, 1.7204167444023502, 0.8365473977695167, 0.7561015174973245, 1.5770150576743378, 0.8889490790899242, 0.8194293680269231, 7.590392351150513
293, 1.7210808132660878, 0.8343401486988847, 0.747145739213051, 1.5686655530175304, 0.8927410617551462, 0.8256011771933744, 7.484094858169556
294, 1.722426698553518, 0.8307388475836431, 0.7441886924387517, 1.573832656037898, 0.8884073672806068, 0.81974183296648, 7.49144172668457
295, 1.725762115978397, 0.8349210037174721, 0.7509987322761876, 1.5714054123164516, 0.8927410617551462, 0.8183892327293035, 7.6655824184417725
296, 1.724412276842337, 0.8367797397769516, 0.751289694159832, 1.5715565167423964, 0.8905742145178764, 0.8188801066429715, 7.685661554336548
297, 1.7184041889183583, 0.8317843866171004, 0.7429544809559984, 1.5711862435191062, 0.8911159263271939, 0.8172165314870028, 7.688832521438599
298, 1.7150099379422497, 0.8400325278810409, 0.7580039304237935, 1.5698326836427914, 0.890032502708559, 0.8216115990712518, 7.560957193374634
299, 1.715065786386511, 0.8386384758364313, 0.7503214733947383, 1.5697423817664546, 0.8921993499458288, 0.8249409461947167, 7.678250789642334
