epoch,train_loss,train_acc,train_avg_acc,validation_loss,validation_acc,validation_avg_acc,time
198, 1.7796992989720908, 0.8052973977695167, 0.7070890432624978, 1.6053158279875634, 0.8721560130010835, 0.7890657361006775, 6.668222427368164
199, 1.7818119446141125, 0.8084340148698885, 0.7099583622172263, 1.6090897368196548, 0.871614301191766, 0.7831932899969436, 6.578932046890259
200, 1.7782748303892002, 0.8112221189591078, 0.716232089495257, 1.603276154072804, 0.8699891657638137, 0.7861854081597845, 6.679402589797974
201, 1.782099034706456, 0.8107574349442379, 0.7110203432326443, 1.6043400849707077, 0.8721560130010835, 0.7918145593183128, 6.778081178665161
202, 1.7822225962429685, 0.8108736059479554, 0.7143727420458374, 1.6034980145719948, 0.8732394366197183, 0.7932364774149254, 6.688975811004639
203, 1.7731124574810155, 0.8155204460966543, 0.7190707338473885, 1.6034841394114467, 0.8732394366197183, 0.7861422553503065, 6.721167325973511
204, 1.778871195023831, 0.8093633828996283, 0.7098885186795373, 1.5999868038803629, 0.8737811484290358, 0.7880466933573842, 6.603515386581421
205, 1.7806584591316024, 0.8129646840148699, 0.7193072850979769, 1.605971338689521, 0.8705308775731311, 0.7853920267046384, 6.586501359939575
206, 1.7791474441613406, 0.8093633828996283, 0.7156847770903946, 1.6032930771423703, 0.8705308775731311, 0.7812560271934473, 6.4195709228515625
207, 1.776913696062166, 0.8088986988847584, 0.7126730260427708, 1.6003737720869733, 0.8737811484290358, 0.7901353875104993, 6.5710718631744385
208, 1.778648739410599, 0.8131970260223048, 0.7208459502273665, 1.5998351650145046, 0.8759479956663055, 0.793240816169216, 6.940661668777466
209, 1.7711581474786355, 0.8156366171003717, 0.7216742380282277, 1.6012717856100296, 0.8770314192849404, 0.7971629422326534, 6.809487342834473
210, 1.7793881463295464, 0.810525092936803, 0.7153358709377067, 1.6022270376736527, 0.8732394366197183, 0.7911145474437034, 6.764274835586548
211, 1.7709879928361971, 0.8158689591078067, 0.7167546900642362, 1.6014004551834817, 0.8694474539544962, 0.7830172893096805, 6.67702579498291
212, 1.776791307119632, 0.8126161710037175, 0.7171623114301972, 1.6020065398800025, 0.8726977248104009, 0.7937213612125353, 6.696727752685547
213, 1.7746998736406348, 0.8131970260223048, 0.7193844201908824, 1.6043626780370461, 0.8737811484290358, 0.7978768357209163, 6.6605119705200195
214, 1.7703490789051837, 0.8138940520446096, 0.7184814022598986, 1.5981410307848054, 0.8748645720476707, 0.7925426336417839, 6.683201789855957
215, 1.773824384221357, 0.8126161710037175, 0.7148535942770399, 1.5983391450001643, 0.8726977248104009, 0.7891169538746862, 6.769212961196899
216, 1.7651382560623623, 0.8136617100371747, 0.7181242167853851, 1.5952570001843949, 0.8743228602383532, 0.7916048462575456, 6.745556592941284
217, 1.7697070291937504, 0.8161013011152416, 0.7193167376296106, 1.5993611512953902, 0.8759479956663055, 0.7943801007588063, 6.719109535217285
218, 1.7710884113737198, 0.8145910780669146, 0.7222254217829039, 1.594287357505972, 0.8743228602383532, 0.7922634289086439, 6.78331995010376
219, 1.7770639170501312, 0.8079693308550185, 0.7155130086803466, 1.5972444065730467, 0.8737811484290358, 0.7898785018323216, 6.6732497215271
220, 1.7663305661049031, 0.8183085501858736, 0.7226945858751141, 1.5937541185970037, 0.8759479956663055, 0.7985282553647781, 6.726401329040527
221, 1.7700288459714018, 0.8122676579925651, 0.7214696526819779, 1.6000620952019324, 0.8748645720476707, 0.7905701794521764, 6.749347448348999
222, 1.769480963621884, 0.8151719330855018, 0.7275884015530376, 1.5936829826813736, 0.8743228602383532, 0.7904057255312618, 6.71239447593689
223, 1.7651175260543823, 0.8178438661710037, 0.724630299461118, 1.5930151781824016, 0.8786565547128927, 0.7997581435193242, 6.730015754699707
224, 1.7669429123180063, 0.8142425650557621, 0.7186698742329133, 1.592311432147207, 0.8770314192849404, 0.7938479864712253, 6.68406343460083
225, 1.7590716199803973, 0.8170306691449815, 0.723373745665133, 1.5923862702668294, 0.8786565547128927, 0.8001027291909242, 6.683894157409668
226, 1.7647218792855075, 0.8169144981412639, 0.7237861834141446, 1.5952157961327749, 0.8786565547128927, 0.7984041611926964, 6.767255783081055
227, 1.7658848922048802, 0.8184247211895911, 0.7242810771855785, 1.6029947855361493, 0.8732394366197183, 0.7910489586076677, 6.5697901248931885
228, 1.7654180203228635, 0.8157527881040892, 0.7223507557857298, 1.59361736694369, 0.8781148429035753, 0.7938704345599861, 6.486917018890381
229, 1.7561754728338532, 0.822839219330855, 0.7343042276764239, 1.595490492565531, 0.8726977248104009, 0.7949459880693357, 6.767501592636108
230, 1.7607710445680582, 0.8194702602230484, 0.7270146088995648, 1.5933194361941916, 0.8802816901408451, 0.799707163932087, 6.7881999015808105
231, 1.7673478494346364, 0.8120353159851301, 0.7191773447030424, 1.5888621621116399, 0.8748645720476707, 0.7900491215140673, 6.705637454986572
232, 1.7586897802175643, 0.8184247211895911, 0.7216481859500068, 1.5907250264354802, 0.8802816901408451, 0.7963420707904978, 6.588379144668579
233, 1.7614583884916342, 0.8137778810408922, 0.7204891658185885, 1.5908467854864548, 0.8819068255687974, 0.807642809004901, 6.648794174194336
234, 1.7598232447436308, 0.8171468401486989, 0.7256170184162384, 1.5913713766203412, 0.8775731310942578, 0.7984502502220499, 6.579637765884399
235, 1.763010414559602, 0.8191217472118959, 0.7272920615903826, 1.5925496123077294, 0.8748645720476707, 0.7954718890766976, 6.507709503173828
236, 1.7540068865708702, 0.8236524163568774, 0.7332477545020388, 1.5872441005861773, 0.8808234019501625, 0.8003816834321054, 6.8201093673706055
237, 1.7501785639936596, 0.8243494423791822, 0.730097836703275, 1.5903434549354396, 0.8726977248104009, 0.7879598412961359, 6.7083494663238525
238, 1.7567008747044106, 0.820631970260223, 0.729808732352656, 1.5907077971414005, 0.8732394366197183, 0.7934020114461581, 6.521978139877319
239, 1.7544696410792469, 0.8197026022304833, 0.7233537133849378, 1.5905147018566939, 0.8835319609967497, 0.804175195136778, 6.659359931945801
240, 1.7543434423141764, 0.820631970260223, 0.7275968380071467, 1.590873207844479, 0.8797399783315276, 0.8005004564415653, 6.589598178863525
241, 1.750656750565568, 0.8181923791821561, 0.72697808380412, 1.5871492461548595, 0.8802816901408451, 0.8010544341223811, 6.648577690124512
242, 1.7562831396507064, 0.8165659851301115, 0.7254175967752527, 1.586447465716824, 0.8775731310942578, 0.7942341745501265, 6.67314338684082
243, 1.7526993693915442, 0.8213289962825279, 0.7298893482371833, 1.5896741366205598, 0.8797399783315276, 0.805158955418079, 6.593785524368286
244, 1.753714130713594, 0.8201672862453532, 0.7288054727504265, 1.584548380883776, 0.8813651137594799, 0.8071265522240078, 6.786649942398071
245, 1.7511597831896246, 0.8238847583643123, 0.7282110675002308, 1.5848936313926723, 0.8819068255687974, 0.8020053901198969, 6.689349174499512
246, 1.750621127816381, 0.8210966542750929, 0.7314224435084477, 1.5844266765941648, 0.8813651137594799, 0.8024653840100378, 6.689326286315918
247, 1.7587230741756112, 0.8156366171003717, 0.7188052003966678, 1.5833860095893058, 0.8802816901408451, 0.8034126359988086, 6.664275884628296
248, 1.7526010908601894, 0.8234200743494424, 0.7278776676028273, 1.5863110852525655, 0.8775731310942578, 0.7985752724172132, 6.668207883834839
249, 1.7527941624914403, 0.8213289962825279, 0.7287722543340951, 1.5866225783512367, 0.8840736728060672, 0.8052385089227994, 6.7900071144104
250, 1.743640330644345, 0.8241171003717472, 0.7331193831373886, 1.588433632483849, 0.875406283856988, 0.795116083461604, 6.6704628467559814
251, 1.7435942759744296, 0.8278345724907064, 0.7409619242399523, 1.5847030471231414, 0.8813651137594799, 0.8033909321682813, 6.7027528285980225
252, 1.7453479314825349, 0.8240009293680297, 0.7392114494068971, 1.5834112500576132, 0.8781148429035753, 0.8024221324255845, 6.689805269241333
253, 1.7435200214385986, 0.8269052044609665, 0.7368007950125621, 1.5838066240044095, 0.8819068255687974, 0.8072438356335011, 6.851693391799927
254, 1.7467512198097201, 0.8222583643122676, 0.7335180213399657, 1.5812603950758797, 0.8829902491874323, 0.8036058669845032, 6.697657108306885
255, 1.7470877396572921, 0.822839219330855, 0.7323392196095376, 1.5844256411652653, 0.8829902491874323, 0.8079926842113938, 6.678785800933838
256, 1.7446878319779293, 0.8227230483271375, 0.7294759084456577, 1.5823374002493862, 0.8797399783315276, 0.8056774740138654, 6.672073841094971
257, 1.7400664520972724, 0.825046468401487, 0.7376704090428678, 1.5825230672325887, 0.8813651137594799, 0.8009030617547281, 6.680100679397583
258, 1.7545319383472315, 0.8191217472118959, 0.7293552814482167, 1.5800120941608466, 0.8819068255687974, 0.8073668088612539, 6.862628698348999
259, 1.7448566225824746, 0.828996282527881, 0.737107531002265, 1.583577426257397, 0.8819068255687974, 0.8056184473795058, 6.901030778884888
260, 1.7418880586730503, 0.8244656133828996, 0.734087171058954, 1.5822736532432415, 0.8813651137594799, 0.8076190210746095, 6.766425371170044
261, 1.7468147011937705, 0.82307156133829, 0.7281739736026235, 1.5792772413462497, 0.8835319609967497, 0.8141202677487331, 6.812525987625122
262, 1.7373397567458313, 0.8262081784386617, 0.7366139112376708, 1.5789679893305604, 0.8835319609967497, 0.8038980760081458, 6.87995457649231
263, 1.74024855558757, 0.8220260223048327, 0.7274044764065032, 1.5799039024960568, 0.8829902491874323, 0.8092450117873202, 6.757737874984741
264, 1.743033495091151, 0.8271375464684015, 0.7378985898387833, 1.5788514983486122, 0.8775731310942578, 0.8015405332226301, 6.776761054992676
265, 1.7415784752501875, 0.8296933085501859, 0.7445045925897628, 1.5838116134879132, 0.8824485373781148, 0.8063982479998526, 6.809460878372192
266, 1.7446257261538594, 0.8216775092936803, 0.7351614382827696, 1.577332106080887, 0.8829902491874323, 0.8032384734629382, 6.741048574447632
267, 1.737733628226922, 0.8264405204460966, 0.7379360784021302, 1.5796917838368358, 0.8813651137594799, 0.8087638676847831, 6.680448055267334
268, 1.7409421626519979, 0.8274860594795539, 0.7360492779942931, 1.5773167843937486, 0.8819068255687974, 0.8018002719218782, 6.867795705795288
269, 1.7375609546789006, 0.8269052044609665, 0.7367228901363921, 1.576845647454391, 0.890032502708559, 0.8195133482669711, 6.685016870498657
270, 1.7419821874802883, 0.827021375464684, 0.7408824585390887, 1.5808379616535886, 0.8802816901408451, 0.7988720466861604, 6.7774436473846436
271, 1.7393574408882169, 0.8237685873605948, 0.7376204185049214, 1.5807310416406568, 0.8846153846153846, 0.8093000993460496, 6.837245464324951
272, 1.7454442020685699, 0.8288801115241635, 0.7385228142510293, 1.5752048926389617, 0.8867822318526544, 0.8127045989378303, 6.7628278732299805
273, 1.7422035414046957, 0.8258596654275093, 0.7365941581677392, 1.5771510549382037, 0.8829902491874323, 0.8082808450308739, 6.882488965988159
274, 1.7385431656607022, 0.8267890334572491, 0.7373015647740093, 1.5717833574259914, 0.886240520043337, 0.8131792774807771, 6.637848377227783
275, 1.7313619816613464, 0.8306226765799256, 0.7424106002180602, 1.573276394883318, 0.8867822318526544, 0.8084962471068238, 6.669767618179321
276, 1.7368559030795185, 0.8252788104089219, 0.7352915366443618, 1.5791225301612366, 0.8824485373781148, 0.8021518671793872, 6.795804023742676
277, 1.7386892918760448, 0.8260920074349443, 0.7368451654850066, 1.5733152547869367, 0.8791982665222102, 0.8003670243744063, 6.745314121246338
278, 1.7312727608202114, 0.8286477695167286, 0.7381195263194009, 1.574527256925341, 0.8846153846153846, 0.813356923707959, 6.943974733352661
279, 1.7306842493745032, 0.8301579925650557, 0.7411103473446605, 1.5791701651859387, 0.8840736728060672, 0.8084728371017962, 6.889957904815674
280, 1.7365538147745523, 0.8285315985130112, 0.7428760141207208, 1.5773856443547738, 0.8819068255687974, 0.796035191751879, 6.833807706832886
281, 1.7300427655748276, 0.8306226765799256, 0.7405639285947302, 1.5755841406556663, 0.8856988082340195, 0.8110516727138911, 6.684496641159058
282, 1.7326651465937108, 0.827253717472119, 0.7397085867343941, 1.5770381988709306, 0.8835319609967497, 0.8036026941728297, 6.697983980178833
283, 1.7346265112157204, 0.8257434944237918, 0.7350818006713908, 1.5756315906024574, 0.8819068255687974, 0.8007846831045651, 6.604428768157959
284, 1.7351691173354933, 0.8328299256505576, 0.7443182170206302, 1.5772991713826603, 0.886240520043337, 0.8050200983821905, 6.644702672958374
285, 1.7387725566842742, 0.8253949814126395, 0.7328844481363277, 1.5787834170580168, 0.8835319609967497, 0.8090888762561846, 6.603085279464722
286, 1.7288484307469931, 0.8299256505576208, 0.7462817652866685, 1.5759798714554065, 0.8846153846153846, 0.8063096246591026, 6.895263195037842
287, 1.734539727739242, 0.8287639405204461, 0.7409495244641008, 1.5727999395048116, 0.8911159263271939, 0.8186468062594056, 6.858341455459595
288, 1.738382644812857, 0.822839219330855, 0.7325689551989518, 1.5754109144469124, 0.8856988082340195, 0.8116138397682112, 6.95174241065979
289, 1.733390292270476, 0.8299256505576208, 0.7423651424552471, 1.5766500441250537, 0.8824485373781148, 0.8002283405852408, 6.7943596839904785
290, 1.7263201164933386, 0.8307388475836431, 0.742873060820646, 1.5786735192667753, 0.8829902491874323, 0.8042374871216726, 6.8589560985565186
291, 1.736758792267413, 0.8271375464684015, 0.7416193465386742, 1.5760683328849652, 0.8846153846153846, 0.8087677254170893, 6.789976596832275
292, 1.7305597669573078, 0.8264405204460966, 0.7390790549127659, 1.576151267420561, 0.8835319609967497, 0.8009202796667199, 6.897624492645264
293, 1.7271754577700533, 0.8380576208178439, 0.753638377475505, 1.5723645231189087, 0.8851570964247021, 0.8121840131293329, 6.998985767364502
294, 1.7318787716578374, 0.8300418215613383, 0.7443523205909267, 1.5729572238281515, 0.886240520043337, 0.8111280823803874, 6.595827102661133
295, 1.7302631387923286, 0.8295771375464684, 0.7434796112490242, 1.5714839552231497, 0.8856988082340195, 0.816312141139224, 6.676302909851074
296, 1.7295294614529522, 0.83317843866171, 0.7455122051919534, 1.5696196902224457, 0.886240520043337, 0.8084276931941969, 6.912812948226929
297, 1.7309517182382066, 0.8320167286245354, 0.7438553457687371, 1.5682651340509417, 0.8878656554712893, 0.8174514013520963, 7.027534008026123
298, 1.7322350709411733, 0.8288801115241635, 0.7394468657958722, 1.565704460392019, 0.8851570964247021, 0.8130380722807484, 6.877338171005249
299, 1.7199458109845016, 0.8382899628252788, 0.7511293732314789, 1.5721247759309647, 0.8873239436619719, 0.8136539609222897, 6.7182581424713135
