epoch,train_loss,train_acc,train_avg_acc,validation_loss,validation_acc,validation_avg_acc,time
197, 1.6296756626504947, 0.868842936802974, 0.7973631101453401, 1.5370022225095805, 0.8981581798483207, 0.832299831417598, 6.896653652191162
198, 1.6229719499673099, 0.8717472118959108, 0.8050187704751298, 1.5361358947640251, 0.9041170097508126, 0.8436123072944486, 7.342994213104248
199, 1.615406428571084, 0.8720957249070632, 0.8088568722285423, 1.5370834006777565, 0.8981581798483207, 0.8424761373068854, 7.312402963638306
200, 1.6203015754657164, 0.8729089219330854, 0.8076510531024882, 1.5286941529611855, 0.9003250270855905, 0.841905818836182, 7.38592791557312
201, 1.623865638966897, 0.8752323420074349, 0.8073070552028636, 1.5283413904588892, 0.9003250270855905, 0.8519744817264392, 7.508291006088257
202, 1.6218661353490609, 0.8705855018587361, 0.8034177929510493, 1.5294204174116142, 0.9014084507042254, 0.84735033285974, 6.950629711151123
203, 1.6157487311770924, 0.8744191449814126, 0.8134324293031936, 1.5343641196402802, 0.9019501625135428, 0.8488520216594166, 7.395902872085571
204, 1.62081157895269, 0.8713986988847584, 0.8019622781858567, 1.524376222010165, 0.9003250270855905, 0.8454484277150911, 7.274377107620239
205, 1.6270912424782396, 0.8709340148698885, 0.8049641205588571, 1.5309939892036297, 0.90465872156013, 0.8411241477931313, 7.849033355712891
206, 1.6203681239408187, 0.875, 0.8083635071134363, 1.5386084598425538, 0.8932827735644637, 0.8229888242938719, 7.2146313190460205
207, 1.6177418542174158, 0.8773234200743495, 0.8141021070985606, 1.5430992447800393, 0.9024918743228603, 0.8487975481452252, 7.434667110443115
208, 1.6222867522541031, 0.8722118959107806, 0.8055363967628374, 1.5208371599988844, 0.9024918743228603, 0.8401228999209926, 6.702548265457153
209, 1.6171649964768646, 0.876974907063197, 0.8112784070500568, 1.5451134855284852, 0.8976164680390033, 0.8389373646673715, 7.474406480789185
210, 1.6240456972866697, 0.8709340148698885, 0.8068618726498185, 1.5376099917638082, 0.9062838569880823, 0.848723127473537, 7.370558023452759
211, 1.6173352472844178, 0.8767425650557621, 0.8118014516258768, 1.5164461664104771, 0.899783315276273, 0.8446790545357661, 7.315722465515137
212, 1.619330182837731, 0.8739544609665427, 0.8043833971550548, 1.5377213247160741, 0.8889490790899242, 0.8291232267018831, 7.397015333175659
213, 1.6198121202922664, 0.8729089219330854, 0.8100643214457459, 1.528856580203171, 0.9014084507042254, 0.8449120859179133, 6.876387357711792
214, 1.620916751680764, 0.8717472118959108, 0.8044309250978614, 1.5269979182973843, 0.9073672806067172, 0.8491670273344262, 6.887219429016113
215, 1.6194569000967374, 0.8732574349442379, 0.8060098469084804, 1.5388739455172455, 0.8959913326110509, 0.8373478212781844, 7.422982692718506
216, 1.6188736307576685, 0.8746514869888475, 0.8082588926055578, 1.538365723639888, 0.8970747562296858, 0.8414538683528848, 7.23166298866272
217, 1.6204337391268364, 0.8729089219330854, 0.8067311966263121, 1.5343446775479797, 0.9003250270855905, 0.8473869270153266, 7.1267030239105225
218, 1.6196594127491948, 0.876974907063197, 0.8164020342951316, 1.5414574019699676, 0.8938244853737811, 0.825720928386765, 7.172109127044678
219, 1.616278910282376, 0.8751161710037175, 0.8148101238197849, 1.526618707735386, 0.8992416034669556, 0.8371391714721081, 6.90890097618103
220, 1.615295937070173, 0.877207249070632, 0.8139216432887618, 1.5229115270457572, 0.9003250270855905, 0.840156248950873, 6.764688968658447
221, 1.6167608180453785, 0.8768587360594795, 0.8153355945185965, 1.522996159054476, 0.905742145178765, 0.8503609165390911, 7.173366546630859
222, 1.6186405101230152, 0.8709340148698885, 0.8057814981073161, 1.5463037472763144, 0.8981581798483207, 0.8465499126916729, 7.269281387329102
223, 1.6109916756144242, 0.8806923791821561, 0.8219315619762891, 1.5352355912085602, 0.8965330444203684, 0.8362982918313285, 7.280001163482666
224, 1.6148634878676178, 0.8740706319702602, 0.8119504507636393, 1.5313719352172488, 0.9041170097508126, 0.8504556639429156, 6.987898588180542
225, 1.608508140181077, 0.883364312267658, 0.8243513694038294, 1.5454957721551088, 0.9008667388949079, 0.8348900612727128, 6.597247838973999
226, 1.615378170208417, 0.8753485130111525, 0.8084564357317536, 1.5361457558132845, 0.8976164680390033, 0.8320931328357769, 7.383185148239136
227, 1.6164079439241203, 0.8767425650557621, 0.8120786393581412, 1.5290030792500835, 0.899783315276273, 0.8439884285931706, 7.339365005493164
228, 1.610852405484281, 0.8796468401486989, 0.8176135848450491, 1.531902298767156, 0.8959913326110509, 0.8390625732409619, 7.178751230239868
229, 1.615051935596537, 0.8716310408921933, 0.8071941989416402, 1.5285852658012449, 0.8986998916576381, 0.8446770156204746, 7.203390121459961
230, 1.606340127363524, 0.8805762081784386, 0.8173741068439488, 1.534905750340785, 0.9014084507042254, 0.8416037292419098, 7.2791502475738525
231, 1.6155232434822282, 0.8741868029739777, 0.810069882646124, 1.5205700152098551, 0.9041170097508126, 0.8483674545752692, 6.875742673873901
232, 1.6103261873181425, 0.8805762081784386, 0.8188259374596486, 1.5442019865029812, 0.8921993499458288, 0.8288361607627479, 7.088389873504639
233, 1.6114449797952928, 0.8797630111524164, 0.8172722554718111, 1.5251652644230769, 0.9014084507042254, 0.8466032973552549, 7.197152137756348
234, 1.6146108430557535, 0.8782527881040892, 0.8146718054389208, 1.528185418987584, 0.9014084507042254, 0.8477351943110684, 7.160024642944336
235, 1.6059587985609545, 0.8783689591078067, 0.813069222865581, 1.5276265557641455, 0.8981581798483207, 0.8436333211073915, 7.3841633796691895
236, 1.6118385853820574, 0.8762778810408922, 0.8119879960467171, 1.5495108666941766, 0.8927410617551462, 0.8362779979878697, 7.096974849700928
237, 1.6081499774216719, 0.8802276951672863, 0.8161704160759513, 1.5298972952533776, 0.9019501625135428, 0.8512051851094025, 6.546607255935669
238, 1.613359416727683, 0.8747676579925651, 0.8089780833560095, 1.5235984475227762, 0.9024918743228603, 0.8454494175646424, 7.381210565567017
239, 1.6146773658277378, 0.8729089219330854, 0.8064091089321952, 1.529516881491226, 0.9041170097508126, 0.850893400086631, 7.082820892333984
240, 1.6103226611162207, 0.8790659851301115, 0.8166897580995176, 1.5335307118693773, 0.9030335861321777, 0.8451489671218575, 7.340102434158325
241, 1.608529032827753, 0.8779042750929368, 0.8141368798643824, 1.5200085107838475, 0.9030335861321777, 0.8382696705602678, 7.373412609100342
242, 1.609336180757856, 0.8784851301115242, 0.8147567062030653, 1.5109093875048092, 0.9062838569880823, 0.8402731436094065, 7.182897090911865
243, 1.6080129611890999, 0.8767425650557621, 0.8129984823243552, 1.534496804487408, 0.8970747562296858, 0.8383752305811722, 6.740401268005371
244, 1.6065882572897305, 0.8803438661710037, 0.8175717638366784, 1.529678305592852, 0.8986998916576381, 0.8380078150833988, 7.182620286941528
245, 1.6061581187088694, 0.8792983271375465, 0.8171454929500477, 1.531414462582391, 0.9035752979414952, 0.8430776877524394, 7.162835597991943
246, 1.614575524312413, 0.875, 0.8112736710125645, 1.5337079268752043, 0.8970747562296858, 0.8342676263944618, 7.272364139556885
247, 1.6109980105467445, 0.8743029739776952, 0.8080728100833763, 1.528017946596652, 0.9008667388949079, 0.8414588740326195, 7.243479251861572
248, 1.6093035200714623, 0.8770910780669146, 0.8134239663474719, 1.5222300130910242, 0.9035752979414952, 0.8483783148858839, 6.966015338897705
249, 1.6126378823390237, 0.8760455390334573, 0.8087403987462982, 1.5239323644958365, 0.9084507042253521, 0.8514803454713082, 6.8709235191345215
250, 1.6073980765714964, 0.8788336431226765, 0.8172356792701972, 1.5277405716357744, 0.9035752979414952, 0.8481233487800083, 7.491961240768433
251, 1.6078801221563914, 0.8789498141263941, 0.8147419220219192, 1.531889258071635, 0.9008667388949079, 0.8391442803982697, 7.128471374511719
252, 1.6063901039747501, 0.8777881040892194, 0.815285083125904, 1.5283322918066353, 0.9014084507042254, 0.8515424167324406, 7.100998163223267
253, 1.6060995235762188, 0.8817379182156134, 0.8206630422844615, 1.531761665643876, 0.8986998916576381, 0.8187121541495198, 6.966643333435059
254, 1.6049127481240766, 0.8819702602230484, 0.8192634161927639, 1.5357551649616443, 0.9019501625135428, 0.8434053020447516, 6.847164630889893
255, 1.6104845823408502, 0.8774395910780669, 0.8119239934742151, 1.525986060031961, 0.8992416034669556, 0.8391666022749238, 7.297494173049927
256, 1.6059968896958021, 0.8818540892193308, 0.8191551115629109, 1.5343652355322213, 0.8976164680390033, 0.8262596965057292, 7.277971267700195
257, 1.604228092392138, 0.8830157992565055, 0.823130930938418, 1.5198240251737452, 0.9073672806067172, 0.8459516802695954, 7.2375781536102295
258, 1.609696879705975, 0.8794144981412639, 0.8168921740222238, 1.5100944521367743, 0.9079089924160346, 0.8608586504580344, 7.390761852264404
259, 1.6072297876209132, 0.8794144981412639, 0.8172586786062592, 1.5227052447338663, 0.9052004333694474, 0.8516040492585804, 7.068933725357056
260, 1.6033838774635003, 0.8780204460966543, 0.8182365235850206, 1.5140579530761404, 0.899783315276273, 0.8409392548110226, 6.897547960281372
261, 1.6069240352921326, 0.8755808550185874, 0.8126125129812157, 1.52855714635756, 0.8976164680390033, 0.8502907030867781, 7.196312665939331
262, 1.602463688549056, 0.8824349442379182, 0.8227828518872572, 1.52204105810122, 0.9024918743228603, 0.8450872951041521, 7.192605972290039
263, 1.6066838888430683, 0.8792983271375465, 0.8164199957389486, 1.5349497255240592, 0.9035752979414952, 0.8434280971469665, 7.3507349491119385
264, 1.602915128367541, 0.8816217472118959, 0.821494633146177, 1.5329946696693693, 0.9014084507042254, 0.8471856543365088, 7.085866451263428
265, 1.6079875908819716, 0.8801115241635687, 0.8174284930728497, 1.5312540378756538, 0.9117009750812568, 0.8595728679863367, 6.883368968963623
266, 1.608184350467526, 0.8810408921933085, 0.8187855202816788, 1.5290053391895728, 0.9024918743228603, 0.84289702430546, 6.971446990966797
267, 1.6092953389462041, 0.8790659851301115, 0.8135564856114825, 1.523228210591805, 0.8976164680390033, 0.8422850691071557, 6.981132745742798
268, 1.601822214498839, 0.8816217472118959, 0.8203494609100286, 1.5279441703825318, 0.8981581798483207, 0.8461371191591406, 6.973583221435547
269, 1.6025820465336058, 0.881157063197026, 0.8219933598969071, 1.5237146792923255, 0.9019501625135428, 0.8501596093968011, 7.105602741241455
270, 1.5987998867566702, 0.8851068773234201, 0.8226409303912152, 1.5328189068729157, 0.9014084507042254, 0.8332882993728067, 7.262640476226807
271, 1.6047442136643988, 0.8763940520446096, 0.8094422331157745, 1.518467441798548, 0.9030335861321777, 0.8446454996030859, 6.7511372566223145
272, 1.6039735464358418, 0.8812732342007435, 0.8191009617148841, 1.530715971959115, 0.9014084507042254, 0.8421289632024409, 7.105104684829712
273, 1.5962928701953818, 0.8830157992565055, 0.8168803453678102, 1.523176048842954, 0.8992416034669556, 0.8442708124382111, 7.212267637252808
274, 1.6032115061486965, 0.8780204460966543, 0.8155266662613914, 1.5358850150041177, 0.8965330444203684, 0.8462713084699571, 7.241647481918335
275, 1.5986316447807511, 0.8806923791821561, 0.8195224496067148, 1.5240619136091171, 0.9084507042253521, 0.8522168150295311, 7.389303922653198
276, 1.603064767490089, 0.8805762081784386, 0.8201375982851644, 1.52934665101321, 0.8992416034669556, 0.8444904634227616, 7.348855018615723
277, 1.5924252369146807, 0.8871979553903345, 0.8280913915434116, 1.52074379006548, 0.9030335861321777, 0.8485719356726508, 6.806415796279907
278, 1.5989548353457539, 0.8846421933085502, 0.8233177740897097, 1.517056465407234, 0.9068255687973997, 0.8531232796489775, 6.894386529922485
279, 1.600739541550108, 0.8822026022304833, 0.8218058601082234, 1.5167107531722164, 0.905742145178765, 0.8498345322336821, 7.370693206787109
280, 1.5988205108500768, 0.8851068773234201, 0.8263914135461942, 1.5160251578168775, 0.9024918743228603, 0.8439421365346516, 7.283674478530884
281, 1.6060525794897824, 0.879182156133829, 0.813935206673895, 1.526092420936535, 0.9024918743228603, 0.8479317288459349, 7.368521690368652
282, 1.6012531239747114, 0.8859200743494424, 0.823341451062413, 1.5125671161473895, 0.905742145178765, 0.8518869140594172, 6.851040363311768
283, 1.5961286596206041, 0.8838289962825279, 0.8246142987559104, 1.5307853959363564, 0.9019501625135428, 0.8483025373006822, 6.733090162277222
284, 1.6036293227433271, 0.8816217472118959, 0.8219336807051644, 1.528090475439896, 0.9084507042253521, 0.8533035992687668, 7.2568371295928955
285, 1.5985770797197703, 0.8844098513011153, 0.8260478548699701, 1.522989320729174, 0.9062838569880823, 0.8564944951932751, 6.945841073989868
286, 1.5886576641004768, 0.8891728624535316, 0.8280599204281976, 1.5302649718322836, 0.8965330444203684, 0.8378321676627936, 7.118731498718262
287, 1.595111365655098, 0.8834804832713755, 0.8251630467632385, 1.533826244871898, 0.905742145178765, 0.8502025662649686, 7.15759015083313
288, 1.5956479643357289, 0.885339219330855, 0.8262476542217649, 1.5147511430835414, 0.8965330444203684, 0.8364740318215521, 6.859355688095093
289, 1.5972189925417137, 0.8805762081784386, 0.8169082266447273, 1.516241663067984, 0.9068255687973997, 0.8579756063083863, 6.996423006057739
290, 1.5983668720855146, 0.8823187732342007, 0.8211036123861947, 1.5388143863347343, 0.8965330444203684, 0.8468094495192243, 7.227331638336182
291, 1.5949704376738312, 0.8818540892193308, 0.8236615599418536, 1.518438452114134, 0.9030335861321777, 0.8523340805254731, 7.387442350387573
292, 1.5945347330384094, 0.8868494423791822, 0.8268674404541475, 1.5234395814484403, 0.90465872156013, 0.8557481789635399, 7.05443263053894
293, 1.6029145114927044, 0.8808085501858736, 0.8203788248899881, 1.533071160058159, 0.9062838569880823, 0.855801388532653, 7.478189945220947
294, 1.597711973030771, 0.8820864312267658, 0.821503518564278, 1.5313508777938711, 0.9014084507042254, 0.8460531298788105, 6.741219997406006
295, 1.5951511957388385, 0.8842936802973977, 0.8244853447369035, 1.5222262698160092, 0.9035752979414952, 0.8407992820843646, 6.891480207443237
296, 1.5954446522276642, 0.8869656133828996, 0.8308702430688537, 1.5294106428956418, 0.9062838569880823, 0.8554200859423954, 7.080159425735474
297, 1.5984989528762363, 0.8828996282527881, 0.8234659394109578, 1.5221393170361917, 0.9030335861321777, 0.848329354579764, 7.371069669723511
298, 1.5910856759237977, 0.8876626394052045, 0.8286205591008476, 1.535319008005789, 0.8986998916576381, 0.8434953666829861, 7.075770616531372
299, 1.5950882545634273, 0.885339219330855, 0.824776048028378, 1.5150598309538605, 0.9024918743228603, 0.8512030574643376, 6.97188925743103
