epoch,train_loss,train_acc,train_avg_acc,validation_loss,validation_acc,validation_avg_acc,time
198, 1.7625588867026316, 0.8177816901408451, 0.817693950786056, 1.6830379908676396, 0.8374864572047671, 0.8129893261728925, 4.057170391082764
199, 1.7750047327766956, 0.8182218309859155, 0.8183390293916609, 1.6781583550433554, 0.838569880823402, 0.8066645958743397, 4.293802261352539
200, 1.7649744765859254, 0.8261443661971831, 0.8259320175438596, 1.6731597142514014, 0.8548212351029253, 0.8160759928798054, 4.442530632019043
201, 1.7616531513106655, 0.8204225352112676, 0.8204704944178628, 1.6607910066617013, 0.8466955579631636, 0.8180901238407419, 4.175828456878662
202, 1.7736222811148201, 0.8138204225352113, 0.8139567669172931, 1.6442852662159846, 0.8607800650054171, 0.8301855523385869, 4.424068450927734
203, 1.7427401727354024, 0.8318661971830986, 0.8315162907268171, 1.632842331511228, 0.8699891657638137, 0.8273517946891509, 4.434937477111816
204, 1.7640422397935893, 0.8129401408450704, 0.8130325814536341, 1.6455830640420883, 0.8672806067172264, 0.8293685853212093, 4.409738063812256
205, 1.7597663419347414, 0.8309859154929577, 0.8308834586466165, 1.6808248740234457, 0.843445287107259, 0.8094634233076119, 4.247879981994629
206, 1.7684623708187694, 0.8138204225352113, 0.8140350877192983, 1.654421253684799, 0.8553629469122427, 0.8206833185380293, 4.0915796756744385
207, 1.7727399527187078, 0.8221830985915493, 0.8224540043290043, 1.6656345109639938, 0.8466955579631636, 0.8152445913388024, 4.519520044326782
208, 1.7733231564642677, 0.815580985915493, 0.8157424812030076, 1.642517926762706, 0.8705308775731311, 0.824473327039421, 4.569658041000366
209, 1.7513492057021236, 0.8279049295774648, 0.8279814593301434, 1.642623448423549, 0.8607800650054171, 0.8306991571733308, 4.259715557098389
210, 1.7541177658967568, 0.8248239436619719, 0.824906015037594, 1.6402711423995824, 0.8689057421451788, 0.8300447783812036, 4.284592390060425
211, 1.774135581204589, 0.8169014084507042, 0.8170014524948735, 1.63402607084483, 0.8624052004333694, 0.8242527421932746, 4.531761884689331
212, 1.7688448865648727, 0.8133802816901409, 0.8136901913875597, 1.643285101439041, 0.8548212351029253, 0.8175970748840037, 4.448465585708618
213, 1.757406474838794, 0.8173415492957746, 0.8173855092276145, 1.6495680075425367, 0.8494041170097508, 0.8195852810248473, 4.403570652008057
214, 1.7609875689090138, 0.8173415492957746, 0.8172070802005014, 1.6825402955709274, 0.8429035752979415, 0.8079184147792526, 4.370701789855957
215, 1.761855038119034, 0.8182218309859155, 0.818277227158806, 1.6790562804832747, 0.8374864572047671, 0.8135225422278396, 4.2078328132629395
216, 1.757989420017726, 0.8199823943661971, 0.8200031328320803, 1.6802579690162436, 0.8466955579631636, 0.8145395870766421, 4.128518104553223
217, 1.752102663819219, 0.829225352112676, 0.8293030872636136, 1.6562057228543001, 0.8580715059588299, 0.8276197058198997, 4.174607753753662
218, 1.7555263395040808, 0.8235035211267606, 0.8234414160401002, 1.6365639976148099, 0.8591549295774648, 0.8253069690115662, 4.186489105224609
219, 1.7493582225181687, 0.827024647887324, 0.8270050125313283, 1.669375095439758, 0.8450704225352113, 0.8169196123732376, 4.355618000030518
220, 1.7465551117776146, 0.8261443661971831, 0.8263509626338574, 1.6506536722441536, 0.8575297941495125, 0.822371886535264, 4.1449198722839355
221, 1.7458524284228472, 0.8160211267605634, 0.8158730633401685, 1.6775860770939488, 0.8515709642470206, 0.8116922208499708, 4.233042240142822
222, 1.7520423472767146, 0.8248239436619719, 0.8248511904761905, 1.6677345005171786, 0.8542795232936078, 0.8167545794052951, 3.972639799118042
223, 1.7452093446758432, 0.8265845070422535, 0.8263236215538846, 1.6417328978153116, 0.8607800650054171, 0.8157410516450823, 4.200479507446289
224, 1.7602331520805896, 0.8204225352112676, 0.820302887901572, 1.6424495289152647, 0.8559046587215602, 0.8196132528469173, 4.479456424713135
225, 1.7399993849472262, 0.827024647887324, 0.8267771701982228, 1.6686373885765364, 0.8548212351029253, 0.8203555476110305, 4.4231977462768555
226, 1.7401148702057314, 0.8318661971830986, 0.83187656641604, 1.6352044377528445, 0.8678223185265439, 0.8294765313238047, 4.342100620269775
227, 1.7451476228069251, 0.8230633802816901, 0.8230889724310776, 1.6690861091324465, 0.8526543878656555, 0.8205031054992178, 4.580895185470581
228, 1.740881087074817, 0.8305457746478874, 0.8303258145363408, 1.6354615750317971, 0.8607800650054171, 0.8261295952549734, 4.364969968795776
229, 1.7521731114723313, 0.8265845070422535, 0.8267286113009797, 1.6537008152493675, 0.8488624052004333, 0.8228372912345352, 4.375425815582275
230, 1.7661159559034965, 0.8221830985915493, 0.8225563909774436, 1.686551738921896, 0.8412784398699892, 0.8150380560181979, 4.423884868621826
231, 1.746643774945971, 0.8235035211267606, 0.8236595750740487, 1.6468719491979282, 0.8580715059588299, 0.8167578022305009, 4.393885612487793
232, 1.75322610223797, 0.8195422535211268, 0.8196428571428573, 1.630247814812872, 0.8678223185265439, 0.8231493253722025, 4.360886096954346
233, 1.7324653024404821, 0.8384683098591549, 0.8383746297562087, 1.6348600275209124, 0.8683640303358613, 0.8360053897520693, 4.435478925704956
234, 1.7474871353364327, 0.8257042253521126, 0.8260019366598315, 1.6752754111460462, 0.8488624052004333, 0.8134222163614726, 4.441245079040527
235, 1.7422803774685927, 0.8331866197183099, 0.8330972317156528, 1.6170821847275045, 0.8748645720476707, 0.8349459963281106, 4.42258882522583
236, 1.7339808000645167, 0.8345070422535211, 0.8346219241285031, 1.6305013875661667, 0.8726977248104009, 0.8392544409601335, 4.165400743484497
237, 1.751526521964812, 0.8230633802816901, 0.8230106516290727, 1.6438542920874102, 0.8613217768147345, 0.8253095791194258, 4.557729244232178
238, 1.7233463189971279, 0.8327464788732394, 0.8327685691501481, 1.6516977503395287, 0.8586132177681474, 0.8271611855142289, 4.421889066696167
239, 1.7423475040516383, 0.8305457746478874, 0.8305993677375255, 1.6237697544490528, 0.8699891657638137, 0.8370741152305307, 4.3621909618377686
240, 1.7372424199547567, 0.8318661971830986, 0.8316051492367282, 1.6974875040973898, 0.8483206933911159, 0.8216605239321779, 4.429244756698608
241, 1.733107780067014, 0.8349471830985915, 0.8348699874686716, 1.659768358470301, 0.8613217768147345, 0.8263325354428493, 4.332847833633423
242, 1.7333361430906913, 0.8305457746478874, 0.830675694919116, 1.667428929136737, 0.8542795232936078, 0.8280631120173363, 4.431681394577026
243, 1.7279781690785583, 0.8336267605633803, 0.833374914559125, 1.628152524921256, 0.8661971830985915, 0.8312854024947912, 4.7948596477508545
244, 1.735671790552811, 0.8314260563380281, 0.8311810776942355, 1.6427566604779575, 0.8645720476706392, 0.8338530138579185, 4.627853631973267
245, 1.7339315850969772, 0.8336267605633803, 0.8338267543859649, 1.661351977939337, 0.856988082340195, 0.8259975672190931, 4.199906826019287
246, 1.7253482089915746, 0.8450704225352113, 0.8449796365914788, 1.645454199704163, 0.8645720476706392, 0.8252417152052182, 4.268982172012329
247, 1.7555951669182577, 0.823943661971831, 0.8241384711779448, 1.6333298896270867, 0.8613217768147345, 0.8286617988701165, 4.393696069717407
248, 1.7384242910734364, 0.8345070422535211, 0.8344417862838917, 1.6556024724458176, 0.8553629469122427, 0.8106185128354338, 4.298561334609985
249, 1.7455736868818041, 0.829225352112676, 0.8291014467988151, 1.6344707903340217, 0.8640303358613218, 0.832835152502275, 4.365453243255615
250, 1.7443778598812265, 0.8265845070422535, 0.8263616427432219, 1.641310180383023, 0.8689057421451788, 0.8288472897501016, 4.161463737487793
251, 1.731597774465319, 0.8375880281690141, 0.8375072624743677, 1.641523643407894, 0.8699891657638137, 0.8262552088370093, 4.242202043533325
252, 1.7398308011847483, 0.8230633802816901, 0.8230200501253133, 1.684984066375286, 0.8418201516793066, 0.8095318550156527, 4.170132637023926
253, 1.7346874660169576, 0.8336267605633803, 0.8338267543859649, 1.6413454189331533, 0.8596966413867823, 0.8219307897197486, 4.367923974990845
254, 1.7301714034147666, 0.8402288732394366, 0.8402020676691728, 1.652619153939244, 0.8580715059588299, 0.8230769378082474, 4.458253860473633
255, 1.733964525477987, 0.8340669014084507, 0.8342650660742766, 1.6473230042152778, 0.8726977248104009, 0.8356188283132406, 4.396612644195557
256, 1.73533622647675, 0.8345070422535211, 0.8348370927318294, 1.6306884237126178, 0.8607800650054171, 0.8210273415385927, 4.288212537765503
257, 1.7357990976790307, 0.8314260563380281, 0.83125, 1.624936582207809, 0.8672806067172264, 0.8283482317328078, 4.4849302768707275
258, 1.7422395675954685, 0.8230633802816901, 0.8228853383458647, 1.6233371456162773, 0.8710725893824486, 0.8330573455076671, 4.679455995559692
259, 1.7300640915481138, 0.8314260563380281, 0.8313988095238095, 1.665857768652886, 0.8504875406283857, 0.8179038942899378, 4.794346570968628
260, 1.7339261787038454, 0.832306338028169, 0.8323934837092732, 1.6294551337398144, 0.8678223185265439, 0.8322437711118031, 4.433985233306885
261, 1.730791170832137, 0.8358274647887324, 0.835931590339485, 1.672322848894485, 0.852112676056338, 0.8110889388423352, 4.38662052154541
262, 1.7335489887586781, 0.829225352112676, 0.8292122351332878, 1.6316428512560843, 0.8689057421451788, 0.8284942124992483, 4.513090133666992
263, 1.729866644026528, 0.8287852112676056, 0.8289630325814535, 1.626401007627485, 0.8678223185265439, 0.8389628629226152, 4.304353475570679
264, 1.7453809859047473, 0.8296654929577465, 0.8294721177944862, 1.6285299144096002, 0.8705308775731311, 0.8321166845708168, 4.7077882289886475
265, 1.7341824769973755, 0.8296654929577465, 0.8296757518796991, 1.651687667661731, 0.8656554712892741, 0.8368364832265571, 4.4363110065460205
266, 1.7353217299555388, 0.829225352112676, 0.8294550296195033, 1.6689138601040658, 0.8531960996749729, 0.8240242129066825, 4.541393756866455
267, 1.7270612884575212, 0.8380281690140845, 0.8382162793347003, 1.6280481386546324, 0.8629469122426869, 0.825564295816504, 4.578158378601074
268, 1.7322691746161019, 0.8389084507042254, 0.8390429197994986, 1.6491231827927049, 0.8559046587215602, 0.825961608618052, 4.395999193191528
269, 1.7203614997192167, 0.8477112676056338, 0.8475877192982455, 1.6223083487827883, 0.8705308775731311, 0.8365689972294732, 4.394457817077637
270, 1.7213446707792686, 0.835387323943662, 0.8353696741854637, 1.6450358010578259, 0.866738894907909, 0.8350265040174435, 4.372883558273315
271, 1.7384731484131075, 0.8287852112676056, 0.8287750626566417, 1.6529470157778277, 0.8640303358613218, 0.8274294172013615, 4.315315008163452
272, 1.7098275120829192, 0.8494718309859155, 0.8493107769423558, 1.6505622631292043, 0.8559046587215602, 0.8103469281379111, 4.2450103759765625
273, 1.7208970432550135, 0.84375, 0.8436951754385966, 1.6419386799131417, 0.861863488624052, 0.8278449928597045, 4.662000417709351
274, 1.7125322163944514, 0.8424295774647887, 0.8421992481203008, 1.6300917654616087, 0.8553629469122427, 0.8201526526710033, 4.3109400272369385
275, 1.7164458187533096, 0.840669014084507, 0.8407373547505126, 1.674925767200094, 0.8559046587215602, 0.8143043827841161, 4.4720458984375
276, 1.7138790379107838, 0.8459507042253521, 0.8460228696741854, 1.6656248151029047, 0.8450704225352113, 0.8139600277348414, 4.3415656089782715
277, 1.7222392004980167, 0.8349471830985915, 0.8348163021189337, 1.626537239951922, 0.8737811484290358, 0.8384252440487018, 4.301641464233398
278, 1.7233982522722702, 0.8367077464788732, 0.8364035087719298, 1.6867063639610844, 0.8396533044420368, 0.804383256449832, 4.199759244918823
279, 1.7207476840892308, 0.8349471830985915, 0.8349467418546366, 1.6756615274518178, 0.8602383531960996, 0.8324972038041665, 4.442233324050903
280, 1.7109621041257617, 0.840669014084507, 0.8404121098200046, 1.6248148001673937, 0.8640303358613218, 0.8185603431979713, 4.409968852996826
281, 1.7114843986403774, 0.8393485915492958, 0.8392951127819549, 1.6485269818765758, 0.8602383531960996, 0.8283727105265551, 4.319767236709595
282, 1.7134391220522598, 0.8472711267605634, 0.8471569548872182, 1.632609661067165, 0.8624052004333694, 0.824964880806941, 4.255501985549927
283, 1.73444801988736, 0.8287852112676056, 0.82890820802005, 1.6372283418155311, 0.8705308775731311, 0.8252776033307694, 4.547256708145142
284, 1.7143128992806018, 0.8389084507042254, 0.8387726418318524, 1.6390941441381999, 0.8656554712892741, 0.8288901716020879, 4.2710137367248535
285, 1.7178468956074244, 0.8433098591549296, 0.8430701754385964, 1.6351585042050445, 0.8591549295774648, 0.8259692901513862, 4.427912473678589
286, 1.719987303438321, 0.8336267605633803, 0.8336228354978357, 1.617279469644003, 0.8726977248104009, 0.8383146556950276, 4.357577085494995
287, 1.7213155753175977, 0.8327464788732394, 0.8327590282524493, 1.6343864410437587, 0.8613217768147345, 0.8383939280346946, 4.46337366104126
288, 1.7134014619907862, 0.8389084507042254, 0.8386704608744082, 1.6443094935990619, 0.8548212351029253, 0.8229804423038345, 4.289583921432495
289, 1.7196228134800011, 0.8433098591549296, 0.8433114035087719, 1.6393349598185083, 0.8645720476706392, 0.8187931792052172, 4.402994871139526
290, 1.7256372310745884, 0.8301056338028169, 0.8297310036454772, 1.6509128451218198, 0.8559046587215602, 0.816891861517486, 4.331450462341309
291, 1.7016095309190347, 0.8560739436619719, 0.8560463659147869, 1.6367131431596122, 0.8661971830985915, 0.8337201494628163, 4.496515512466431
292, 1.698780185739759, 0.846830985915493, 0.8467448450672134, 1.6522284934735116, 0.8596966413867823, 0.8229209816251057, 4.368764162063599
293, 1.7158217027153768, 0.8411091549295775, 0.841314223057644, 1.6532286228622155, 0.8624052004333694, 0.8286417112423352, 4.605179786682129
294, 1.7094324189172665, 0.8433098591549296, 0.8434498177261334, 1.6734922035543787, 0.852112676056338, 0.8220969840841221, 4.225379467010498
295, 1.714726856057073, 0.8362676056338029, 0.8360354010025063, 1.630035975643253, 0.8651137594799566, 0.8356358669693023, 4.443808078765869
296, 1.7009926513886788, 0.8472711267605634, 0.847008572567783, 1.6142540723246845, 0.8694474539544962, 0.8325739012726139, 4.463600397109985
297, 1.7126530291328967, 0.8402288732394366, 0.8400119617224882, 1.6125368157548998, 0.8764897074756229, 0.8396652167845226, 4.214893579483032
298, 1.704242791928036, 0.8516725352112676, 0.8516917293233082, 1.6829841414613818, 0.8445287107258939, 0.8194197807727359, 4.4552857875823975
299, 1.7187952760239722, 0.8371478873239436, 0.837342788790157, 1.6230960052424108, 0.861863488624052, 0.8264526480262198, 4.60596227645874
