epoch,train_loss,train_acc,train_avg_acc,validation_loss,validation_acc,validation_avg_acc,time
198, 1.7199116541993662, 0.8322490706319703, 0.7454302865323076, 1.585048859581787, 0.8905742145178764, 0.8325460460089029, 7.545226573944092
199, 1.7077702877689915, 0.8377091078066915, 0.7559107321418825, 1.5945434931944147, 0.8732394366197183, 0.8058833394457718, 7.503303050994873
200, 1.7131137050217413, 0.8300418215613383, 0.7453763987212614, 1.6038972529404083, 0.8911159263271939, 0.8157100625449717, 7.510141849517822
201, 1.7152389593727084, 0.8348048327137546, 0.7494459787270848, 1.6056836869321434, 0.8726977248104009, 0.8148070892002377, 7.475367784500122
202, 1.7161790230017169, 0.8361988847583643, 0.7532813987712391, 1.5988693224389272, 0.8791982665222102, 0.8143301186748051, 7.559717416763306
203, 1.715007330848382, 0.8342239776951673, 0.7471075760632094, 1.5859396289771712, 0.8846153846153846, 0.8345033731731004, 7.391676187515259
204, 1.7171891958740122, 0.8308550185873605, 0.745122461812497, 1.576441897343711, 0.8829902491874323, 0.8154191763328752, 7.346288204193115
205, 1.715284052834635, 0.8329460966542751, 0.7475734086630378, 1.5815988248244397, 0.8943661971830986, 0.828150422754715, 7.499277591705322
206, 1.7116738726215293, 0.8352695167286245, 0.7512067033636389, 1.5887874333855907, 0.8878656554712893, 0.8094130968764214, 7.563840389251709
207, 1.7107740596324539, 0.8368959107806692, 0.7499118363530078, 1.603802631374041, 0.8694474539544962, 0.7856013748838335, 7.5000433921813965
208, 1.7183405630650574, 0.8299256505576208, 0.743160346219093, 1.5885680190661875, 0.8824485373781148, 0.8075936389856357, 7.3525848388671875
209, 1.7092892099933554, 0.8379414498141264, 0.7531438275148268, 1.5794545538634674, 0.8802816901408451, 0.8148872633839381, 7.479790687561035
210, 1.7091612545531036, 0.8374767657992565, 0.7544559495195526, 1.5782527182239108, 0.8846153846153846, 0.8123344495181961, 7.61333966255188
211, 1.7153322616917492, 0.8316682156133829, 0.7462792049334511, 1.5907507377998542, 0.8748645720476707, 0.8007896953784528, 6.9450578689575195
212, 1.7049353508257954, 0.8402648698884758, 0.757680434882648, 1.6108332553379971, 0.8759479956663055, 0.7979159635408124, 7.192692279815674
213, 1.7134722515552903, 0.8365473977695167, 0.7592158614849275, 1.63090588044242, 0.856988082340195, 0.7861239323614206, 7.2862372398376465
214, 1.7123457920152458, 0.8358503717472119, 0.753876674785797, 1.5823151001046822, 0.8835319609967497, 0.822146356327017, 6.87554407119751
215, 1.7153681064626984, 0.8379414498141264, 0.7568348642371068, 1.5657184102036712, 0.8846153846153846, 0.8142830260257069, 6.968787431716919
216, 1.70344960955439, 0.8401486988847584, 0.7549060399077041, 1.5914427438510717, 0.8867822318526544, 0.831271052427493, 7.159293174743652
217, 1.7032013994167285, 0.8385223048327137, 0.7576681326293379, 1.5978548599090245, 0.8808234019501625, 0.811671550110008, 7.503007411956787
218, 1.710762696195269, 0.8321328996282528, 0.7498122702970618, 1.5817515848775596, 0.8884073672806068, 0.8245410179472257, 7.4560136795043945
219, 1.7170199997806195, 0.8337592936802974, 0.7513899182091492, 1.5908303302132554, 0.8759479956663055, 0.8096357744169691, 7.460166692733765
220, 1.7026131037885814, 0.8401486988847584, 0.7592917532028473, 1.5831932654747596, 0.8856988082340195, 0.8170646369645589, 7.3861610889434814
221, 1.7105317253162426, 0.83317843866171, 0.7462328482719944, 1.5818383561957825, 0.8851570964247021, 0.815119071126891, 7.395181655883789
222, 1.715898782790372, 0.833410780669145, 0.7517716695886246, 1.591574380870501, 0.8819068255687974, 0.8218217305517486, 7.394601583480835
223, 1.7078527509058274, 0.8366635687732342, 0.7522870417575285, 1.6144835236013129, 0.875406283856988, 0.8099465544114082, 7.453609466552734
224, 1.7048295355197665, 0.8388708178438662, 0.7603476420427867, 1.5926488574638655, 0.8802816901408451, 0.8125290761763075, 7.383882761001587
225, 1.6960036497576971, 0.8432853159851301, 0.764885056196108, 1.586928778066666, 0.886240520043337, 0.82388912045339, 7.579575300216675
226, 1.7091362631453901, 0.8380576208178439, 0.7566057085681368, 1.5763236301046022, 0.8867822318526544, 0.8208714757370285, 7.386240005493164
227, 1.7104054640660056, 0.8329460966542751, 0.7498328999273198, 1.567163323916955, 0.8938244853737811, 0.8278587968772356, 7.2103354930877686
228, 1.7026068512835024, 0.8446793680297398, 0.7706982967949598, 1.5822195554735343, 0.8835319609967497, 0.8060123431327006, 6.824223756790161
229, 1.7153873363835217, 0.8363150557620818, 0.7559502451188429, 1.617745438479654, 0.8824485373781148, 0.8098746698780224, 7.5109241008758545
230, 1.7164182928858194, 0.8338754646840149, 0.7499957868035697, 1.5812643979507561, 0.8884073672806068, 0.8264121199805554, 7.467798948287964
231, 1.7144141613772368, 0.8358503717472119, 0.7539526263813446, 1.5964892762970433, 0.8797399783315276, 0.8085644147287241, 7.444294691085815
232, 1.710066272423613, 0.8389869888475836, 0.7573340389128276, 1.5888077683205981, 0.8965330444203684, 0.8377936508730791, 7.512641668319702
233, 1.7063651718614712, 0.8393355018587361, 0.7583214959880207, 1.620280618398962, 0.8737811484290358, 0.8082363410604667, 7.471973657608032
234, 1.7128947069210634, 0.8348048327137546, 0.7506561627999968, 1.602317085503757, 0.8802816901408451, 0.8198978919866683, 7.059787034988403
235, 1.7128548365100165, 0.8355018587360595, 0.7517777031976888, 1.593313301371598, 0.8840736728060672, 0.8103970867818557, 7.499279022216797
236, 1.7067405193711744, 0.8387546468401487, 0.7556634177600703, 1.591965821556513, 0.8797399783315276, 0.8170463174257001, 7.435739278793335
237, 1.7025007244379546, 0.8392193308550185, 0.7627732331985883, 1.5894389200313894, 0.8873239436619719, 0.8294868128330247, 7.574975490570068
238, 1.7065896070579614, 0.8379414498141264, 0.7539974771769252, 1.583769754108086, 0.8867822318526544, 0.8167877945081263, 7.337820529937744
239, 1.7085654181618672, 0.8378252788104089, 0.7572208693735945, 1.5750753107205244, 0.8921993499458288, 0.8349248806403018, 7.195053339004517
240, 1.7047451380017078, 0.8382899628252788, 0.7522748977021246, 1.5806816775000625, 0.8916576381365113, 0.8308345364729451, 7.348496437072754
241, 1.7116894859363598, 0.8361988847583643, 0.7548563654841594, 1.597108302240382, 0.8894907908992417, 0.834159699805434, 7.271032094955444
242, 1.706724040127155, 0.8385223048327137, 0.7522897505103014, 1.5696364825880025, 0.8943661971830986, 0.8354653950335038, 7.480492353439331
243, 1.7031820174929821, 0.8360827137546468, 0.755003042919636, 1.5830402097877676, 0.8797399783315276, 0.8157938856621563, 7.460961580276489
244, 1.7042250562334593, 0.8389869888475836, 0.7560169858870254, 1.5997840629755353, 0.8846153846153846, 0.8294476477073864, 7.503981828689575
245, 1.705453197752233, 0.8402648698884758, 0.759694725139148, 1.5956801102453295, 0.8813651137594799, 0.810083874835696, 7.278615713119507
246, 1.7090058122868874, 0.8345724907063197, 0.7470476759863877, 1.5644633844898426, 0.8976164680390033, 0.8375725110671983, 7.595550298690796
247, 1.704997154416648, 0.8404972118959108, 0.758846041741729, 1.587635722992092, 0.8824485373781148, 0.8124364443329792, 7.556576490402222
248, 1.7068085333671712, 0.8358503717472119, 0.7559581184282441, 1.5824207324506403, 0.8884073672806068, 0.8210003106700661, 7.436718225479126
249, 1.7072134022375909, 0.839567843866171, 0.7569994889855735, 1.6189391628505092, 0.8797399783315276, 0.8009052321041175, 7.3259453773498535
250, 1.7095957919124334, 0.8346886617100372, 0.7504227163187321, 1.6011567193276188, 0.8764897074756229, 0.8124118771663106, 7.498982906341553
251, 1.711254082204684, 0.8366635687732342, 0.7553635158042074, 1.5692131955858688, 0.8813651137594799, 0.8088152214659765, 7.414494752883911
252, 1.7021254983533272, 0.8400325278810409, 0.7631787715644622, 1.5866633935196817, 0.8770314192849404, 0.7987038526451182, 7.32041597366333
253, 1.7048118185376588, 0.8377091078066915, 0.7547487716152523, 1.5786992387678616, 0.8846153846153846, 0.8237765049168712, 7.069513559341431
254, 1.7047989146860116, 0.8396840148698885, 0.7576748353398036, 1.5745599380939521, 0.8932827735644637, 0.8283838551086469, 7.399060964584351
255, 1.707166893774692, 0.8364312267657993, 0.7549091302025153, 1.5848765359023023, 0.8786565547128927, 0.8154333021377989, 7.2971274852752686
256, 1.7008268669192232, 0.8329460966542751, 0.749831609525754, 1.5754621843862895, 0.8856988082340195, 0.8270979075976598, 7.324871063232422
257, 1.7085955763394949, 0.8367797397769516, 0.7573987221538411, 1.604002186949824, 0.875406283856988, 0.7957964329088612, 7.3852174282073975
258, 1.7074566627523713, 0.8371282527881041, 0.7542090454002941, 1.5999856914755841, 0.8813651137594799, 0.8076929274973479, 7.391094923019409
259, 1.7106142181446118, 0.8371282527881041, 0.7516147054312026, 1.5791969093961291, 0.8894907908992417, 0.8297923166478369, 7.4185240268707275
260, 1.7121325469814712, 0.8352695167286245, 0.7512863976683365, 1.5836880713346073, 0.8894907908992417, 0.8227563973799292, 7.444859981536865
261, 1.6977982450151976, 0.8416589219330854, 0.7598036684897, 1.5805473963075185, 0.8813651137594799, 0.8278848447561653, 7.499683141708374
262, 1.7012967482818546, 0.8368959107806692, 0.7530137394555158, 1.5870415770478006, 0.8808234019501625, 0.8010417353357374, 7.559273958206177
263, 1.7029031528416176, 0.8403810408921933, 0.7584735972978376, 1.617718414521553, 0.8732394366197183, 0.8081417972520217, 7.731350898742676
264, 1.7038460486883567, 0.8413104089219331, 0.7628965837385084, 1.6097644473207087, 0.8764897074756229, 0.811874338688831, 7.125889539718628
265, 1.7023114785828999, 0.8371282527881041, 0.755743092802493, 1.572633332188442, 0.8835319609967497, 0.8142810959222352, 6.997308969497681
266, 1.7047684649109398, 0.8382899628252788, 0.7557956683655268, 1.5722102511871934, 0.8889490790899242, 0.8318357846575182, 7.278043270111084
267, 1.7029704750692092, 0.8403810408921933, 0.7608459211709189, 1.6167919878582526, 0.875406283856988, 0.8110240411461234, 7.250164270401001
268, 1.70351942276866, 0.8352695167286245, 0.751412595750572, 1.5914791858596637, 0.8873239436619719, 0.8342171700986996, 7.412046670913696
269, 1.702059192728376, 0.8413104089219331, 0.7635258827879529, 1.582525227981683, 0.8835319609967497, 0.8031712344945301, 7.402417182922363
270, 1.6989162180946662, 0.8421236059479554, 0.7659915136396613, 1.5821896157311206, 0.8911159263271939, 0.8185516497174694, 7.56863808631897
271, 1.7071865079128166, 0.8349210037174721, 0.7512922795239918, 1.5950583853675122, 0.8889490790899242, 0.830999471408717, 7.3421173095703125
272, 1.6968969514378829, 0.8450278810408922, 0.7690687349865775, 1.565642007381402, 0.8873239436619719, 0.8204191030434222, 7.367401838302612
273, 1.7046853729340223, 0.8377091078066915, 0.7548106142151305, 1.571860048132883, 0.8840736728060672, 0.8072453827597788, 7.420318365097046
274, 1.7030980139416834, 0.8388708178438662, 0.7548769323907276, 1.5831383819311438, 0.8829902491874323, 0.8173102005709822, 7.358434677124023
275, 1.7062883647401093, 0.8379414498141264, 0.7577117937905273, 1.5817836419732703, 0.8916576381365113, 0.837246812536025, 7.381008148193359
276, 1.7023731687255066, 0.8402648698884758, 0.7568478732559414, 1.5763413784692502, 0.8867822318526544, 0.8167343049102656, 7.467778444290161
277, 1.7067347246474935, 0.8364312267657993, 0.7521905253983221, 1.583988064805193, 0.8867822318526544, 0.8252724114614314, 7.384717226028442
278, 1.7056105841491302, 0.8386384758364313, 0.7581744667861458, 1.5941521272886614, 0.8878656554712893, 0.8147033299530737, 7.373144149780273
279, 1.7024124665774378, 0.8406133828996283, 0.7603148533932282, 1.5963194124876872, 0.8819068255687974, 0.8299930864400593, 7.4698827266693115
280, 1.7072893150677024, 0.8380576208178439, 0.7548780260273258, 1.5686947689800324, 0.8813651137594799, 0.8084430364032696, 7.373883962631226
281, 1.700374153466916, 0.8342239776951673, 0.7523137406422039, 1.575500511012382, 0.8986998916576381, 0.8483584070388733, 7.309476852416992
282, 1.7021313103601392, 0.8391031598513011, 0.7574897387713644, 1.5912499182402506, 0.8764897074756229, 0.8081694758902586, 7.2010462284088135
283, 1.7031701258124028, 0.8393355018587361, 0.7552812822024544, 1.6045940454447902, 0.8884073672806068, 0.8274739449778064, 7.544416427612305
284, 1.7002436232832727, 0.8367797397769516, 0.7546068998420522, 1.6031685243577636, 0.8770314192849404, 0.8091954505408652, 7.465998411178589
285, 1.6947716948711296, 0.8403810408921933, 0.7575322146340697, 1.6323686246623972, 0.871614301191766, 0.8144210208926423, 7.373426198959351
286, 1.708591877306261, 0.8352695167286245, 0.7547391590257282, 1.571896699371214, 0.8932827735644637, 0.8340340458923148, 7.390890598297119
287, 1.6986597111677149, 0.8408457249070632, 0.760344702444088, 1.5903030305874826, 0.8878656554712893, 0.8327553207082017, 7.388612508773804
288, 1.6971502587697762, 0.8453763940520446, 0.7666273278113531, 1.563824902247246, 0.8916576381365113, 0.8295723709952817, 7.2713704109191895
289, 1.696552259771354, 0.8414265799256505, 0.7612253927841536, 1.591029118742483, 0.8829902491874323, 0.8142868556112848, 7.359532594680786
290, 1.6989249629158956, 0.8423559479553904, 0.7601945308212967, 1.5621534793890957, 0.8976164680390033, 0.84302916036784, 7.397466659545898
291, 1.7056990963818859, 0.8371282527881041, 0.7529241633988504, 1.598688825625898, 0.8791982665222102, 0.8071014576251951, 7.354008436203003
292, 1.704345777132254, 0.8371282527881041, 0.7528161690829419, 1.5752032085978713, 0.886240520043337, 0.8263396898546155, 7.433384656906128
293, 1.7095119226377693, 0.8360827137546468, 0.7572342404122121, 1.6096598593152873, 0.8710725893824486, 0.7929832207011873, 7.338320732116699
294, 1.7025465008051421, 0.8402648698884758, 0.7600073990765139, 1.5938521867712812, 0.8846153846153846, 0.8285951379996437, 7.388356685638428
295, 1.7004161142505234, 0.8407295539033457, 0.7591184441874002, 1.5846449987859923, 0.8840736728060672, 0.823714252032711, 7.370652437210083
296, 1.7027520362329305, 0.8306226765799256, 0.745335883942374, 1.5935573790985222, 0.8851570964247021, 0.8262151814916953, 7.4064621925354
297, 1.7022986850773978, 0.8401486988847584, 0.758644511547618, 1.5852009360219392, 0.8851570964247021, 0.8182073073416151, 7.450640678405762
298, 1.7031271572892994, 0.8387546468401487, 0.7538220625953749, 1.5979548608753043, 0.8781148429035753, 0.8046556371654745, 7.548018932342529
299, 1.7093809399906144, 0.8365473977695167, 0.7540854685413245, 1.6040411172424598, 0.8797399783315276, 0.8076319039546498, 7.520001173019409
